,Numerai-MLP_None_1_2004_1-baseline,Numerai-MLP_None_1_2004_1-high_autocorrelation_small,Numerai-MLP_None_1_2004_1-high_autocorrelation_standard,Numerai-MLP_None_1_2004_1-high_calmar_small,Numerai-MLP_None_1_2004_1-high_calmar_standard,Numerai-MLP_None_1_2004_1-high_drawdown_small,Numerai-MLP_None_1_2004_1-high_drawdown_standard,Numerai-MLP_None_1_2004_1-high_kurt_small,Numerai-MLP_None_1_2004_1-high_kurt_standard,Numerai-MLP_None_1_2004_1-high_mean_small,Numerai-MLP_None_1_2004_1-high_mean_standard,Numerai-MLP_None_1_2004_1-high_sharpe_small,Numerai-MLP_None_1_2004_1-high_sharpe_standard,Numerai-MLP_None_1_2004_1-high_skew_small,Numerai-MLP_None_1_2004_1-high_skew_standard,Numerai-MLP_None_1_2004_1-high_volatility_small,Numerai-MLP_None_1_2004_1-high_volatility_standard,Numerai-MLP_None_1_2004_1-low_autocorrelation_small,Numerai-MLP_None_1_2004_1-low_autocorrelation_standard,Numerai-MLP_None_1_2004_1-low_calmar_small,Numerai-MLP_None_1_2004_1-low_calmar_standard,Numerai-MLP_None_1_2004_1-low_drawdown_small,Numerai-MLP_None_1_2004_1-low_drawdown_standard,Numerai-MLP_None_1_2004_1-low_kurt_small,Numerai-MLP_None_1_2004_1-low_kurt_standard,Numerai-MLP_None_1_2004_1-low_mean_small,Numerai-MLP_None_1_2004_1-low_mean_standard,Numerai-MLP_None_1_2004_1-low_sharpe_small,Numerai-MLP_None_1_2004_1-low_sharpe_standard,Numerai-MLP_None_1_2004_1-low_skew_small,Numerai-MLP_None_1_2004_1-low_skew_standard,Numerai-MLP_None_1_2004_1-low_volatility_small,Numerai-MLP_None_1_2004_1-low_volatility_standard,Numerai-MLP_None_1_2004_1-optimizer
2021-01-01,0.036584924683317394,0.039580218471430915,0.010611262768110929,0.022018296833193927,0.02110968290106872,0.03983736544298804,0.040692844057445096,0.03722967981353241,0.023440645389300012,0.028673635200911818,0.031052559304827764,0.03092139896805748,0.030642438550299748,0.01897909649235964,0.016202356654849308,0.02021463245792722,0.02400849413943244,0.03083274688542167,0.019141578700597458,0.02683725065634421,0.004457493833223604,0.02902656557405493,0.012649701349600778,0.033498182215395585,0.014548729637103436,0.022912228638068712,0.0016639744217128087,0.01748879066155164,0.0030099759161168085,0.03330675524200694,0.023986261203881823,0.044495515015300524,0.025374211633286996,0.016361063458937033
2021-01-08,0.019850954533039703,0.026374944366214133,0.006228855965382556,0.008343239542751759,0.011561730056657388,0.017087694088794167,0.01888118919198402,0.03459985193367198,0.0158869725747825,0.009627071867646336,0.014320814078245514,0.014861243170117203,0.016719612038585824,0.006064583340856903,-0.0011884706742165477,0.0049302669470984,0.018343544381883948,0.021638324216331994,0.0034408154133696023,0.020170590080421835,-0.01060908804849716,0.01767656968349205,-0.00303751219875024,0.01612795216211629,-0.0019569324431840188,0.016114030753258197,-0.004526267662036149,0.005517889614999067,-0.006231083390799858,0.028582601382932622,0.009793432703500714,0.02481031722465154,0.010520408674071034,0.01780478585907522
2021-01-15,0.024948859184105974,0.03164151553715098,0.014964093887516877,0.010829342087493291,0.015550628570895873,0.020552611822227368,0.02426783799026272,0.03359313164802672,0.01359818363098095,0.014959120913281918,0.010913191958621655,0.023995291374552228,0.013219408760084778,0.021102401751536916,0.007145473284772825,0.009089768072469334,0.018884040828224802,0.028078241359628314,0.0023294240145595915,0.022716822581647686,-0.005365286646830021,0.02269568744114911,-0.0035871720814851195,0.014502436112704678,0.0013338622003550651,0.017466052480394973,-0.006017851376995437,0.016687643874450403,-0.011619078023639715,0.02553055903142322,0.014572057751994119,0.023250864759213223,0.006742800509914183,0.012203540634420812
2021-01-22,0.015378584295378264,0.028866717874588523,0.024962581373428935,0.01634271347259458,0.014159202070789597,0.013042813078665673,0.018000623173129192,0.024190921225584708,0.01855518099945652,0.023963251976914315,0.005188704314408014,0.032727626037393015,0.008180517027043983,0.03260795901820035,0.024369872823092952,0.02113543248438755,0.0166262364790762,0.01398971953787341,0.004392205026112106,0.015651060058912404,-0.00139462853502881,0.023756030418450026,0.00805714472170662,0.004011795648586914,0.00888109057403754,0.028437865311541553,0.0025310535188982817,0.026614178364235495,0.006303720978330185,0.017048776332395144,0.004397968804559465,0.01673945355572061,0.0177608774362834,0.012886367663666137
2021-01-29,0.014821901596410786,0.011560895342333314,0.015338565903237403,0.02153634309911781,0.014895828344852393,0.01089253718805506,0.02236133269443562,0.023061373740903113,0.012909818479482204,0.015954393547955095,0.008767177459203098,0.02354032031893299,0.008535522026702385,0.024318951396675188,0.01308071407977579,0.02058859944098879,0.015660606729472854,0.011376421359672892,0.0032501024015707683,0.008048208970648493,-0.0025588392992595957,0.013546905207703517,0.0023587296035707077,0.002819160205645836,0.012465709367322756,0.016077833387653517,0.006266011996158149,0.014926688304777006,0.008486557556955352,0.011943147379266102,-0.0017957067791684565,0.008486008935445578,0.011931626327560908,0.01129947719292754
2021-02-05,0.009127331074846933,0.004400513655677697,-0.006450353075209554,1.0406666391746568e-05,-0.0011745840040577422,-0.004083247260550425,0.0023783340599765287,0.003282892457132684,-0.01630327527105685,-0.0019118141600202921,-0.008290826798518008,0.0021937526613440015,-0.002007801964502041,0.0023278069560481954,0.002919206852705383,0.011712839953729808,-0.0036286402550163126,-0.00036382253424824615,0.006130621943305287,0.004608510053691654,-0.006292883781123939,-0.0009378323436455307,-0.008479789951420753,0.005593857045204758,0.0007851555932929616,0.0037008022706538045,-0.006409274128926352,0.00015048587321746826,-0.0052772752991821995,-0.0005243042843946195,-0.0043228744472024435,0.005901949142328794,0.005378192577217939,-0.002953713167583267
2021-02-12,0.021185446845374642,0.02108873631486638,0.01955929730710906,0.0035992073559106244,0.0033843252502026313,0.00346174800636797,0.017052158301319988,0.011135837265717315,-0.003685730681660307,0.0022164640966771108,-0.00586253259447728,0.005686905184439067,0.0008607508874030396,0.01901013905592229,0.01115648333402807,0.01786346728829463,0.012597089916290445,0.011628762146636619,0.0007787099317471391,0.02065937959164071,0.006141526175466048,0.006769872964976293,-0.00028320429228899575,0.015115502762012343,0.011697355992011165,0.014993935451893092,0.005271946377272226,0.017000543130543097,0.007866559514588438,0.007912605680097298,-0.0020654218074563054,0.023469282322855275,0.009093778114507393,-0.0002992321611091867
2021-02-19,0.02613233628619806,0.023575363791541393,-0.0012113082664812523,0.015105439079644279,0.010450436131569311,-0.003295828444378383,0.014212946171272877,0.008605299035591981,-0.007675873513333912,0.006928802772141239,0.0028827806081900653,0.016922876715206623,0.007743492784346985,0.010845696569157794,-0.004881350989799476,0.014623142592418483,0.006264558848856144,0.01810906537297819,0.010644468136142966,0.02414714039844115,-0.0010159184452205698,0.00892384283036442,-0.0026831815551996477,0.009177618769166517,0.0024568335134751485,0.011401858284156923,-0.0023654524504394055,0.01783139186048473,-0.002952708167571048,0.015920400655187437,0.006520778857694855,0.027270933468575405,0.00558184861862772,-0.006827373865621619
2021-02-26,0.016848557929782765,0.009937117157872901,0.0011851259791967866,0.0018350665333406718,0.009365575683072603,0.006492567625192307,0.0206844258377708,0.0114160027271145,0.004936501615146125,0.003330606829282226,0.014210340897086953,0.008194870259920902,0.008030760269999555,0.010816432565916755,0.00798363957982412,0.013720854417247328,0.014248795713207123,0.010827535717050049,0.01805744736049041,0.02011342598009896,0.004435776579891088,-0.003981630617683032,-0.005028982739829508,0.009151230704487234,0.003685230644136997,0.017560107432288207,0.004894932500537325,0.01812690975721454,0.0027689498670762096,0.014940982403370407,0.0035500971705879026,0.018294675662752946,0.0025791130635533406,-0.005346505781385232
2021-03-05,0.03203982055835195,0.020161343657381342,0.006424663898684887,0.014916512354423591,0.006699601051809491,0.012952847728867746,0.011333356743609144,0.01463072770524293,-0.008369981524738512,0.01575565322216779,0.0025571967554381173,0.022850049562536164,0.0032069751611666177,0.009646638066743837,0.008863609555141509,0.01150959507459404,0.0012296507257623856,0.015482858784313493,-0.0007928046500232375,0.03475269896953192,0.007293534940804944,0.017207610657227215,0.0034807070369516587,0.019184265494109478,0.00596237307911053,0.02477367219647764,0.00939473510277531,0.02226200814053413,0.0053701801462722335,0.016927048876517987,0.0015829309059585458,0.034727120305992294,0.023071552753606835,-0.013045252324900869
2021-03-12,0.05835380662601568,0.043419060662262844,0.031246004294820995,0.04916839263847098,0.036753120216848206,0.034985622879266896,0.027274300872549555,0.04965895679883747,0.017239197767052686,0.05372317422309111,0.0334716725615272,0.055871525312348215,0.030741576364705026,0.045949065336065985,0.029309208999721916,0.03481259236835503,0.033139342003974566,0.035969150698610355,0.021293283974950894,0.04950272277819906,0.030397648230535056,0.03738178885279612,0.024821879987152195,0.046964853081172646,0.031209745204706943,0.05772927045877958,0.030357789892505257,0.04757365920084488,0.024801084332527965,0.04190937611983069,0.019386615717961284,0.05985549283862888,0.030179293856980614,0.005811185718167414
2021-03-19,0.05805821009813648,0.05043601923572718,0.03362062236539147,0.047512607465320975,0.034406856464955796,0.04642849737541435,0.04567621189204427,0.04559669023076443,0.019612392976547877,0.050208946584996174,0.034006342051333634,0.047704542637812056,0.03206493033068567,0.04958268047847162,0.04068616159884173,0.041173066654452306,0.02861366381198327,0.04345092633403683,0.025189873216115082,0.0528963031914371,0.032101388766754196,0.033773985569288366,0.029487081128233124,0.05244810220020362,0.03840856611082294,0.05565842601097501,0.040426857577093626,0.05835146273607881,0.03766314960816141,0.04286706297380927,0.025836878360548196,0.05745677799878898,0.027884230899047423,0.01459803705929967
2021-03-26,0.09196397741630663,0.07502633515553576,0.05083846779682128,0.06523570069696163,0.055325128793967164,0.07013470425823966,0.06167062269755695,0.06593162751497016,0.04376439670616015,0.07666899102165246,0.054647107017057585,0.08020128699728035,0.05619747292868613,0.0695667458222032,0.048955937041864045,0.07353679372175811,0.05253352223909522,0.07097518795217965,0.041972839358551346,0.07637632259251263,0.05374132258499197,0.0686127757648271,0.04059217637322111,0.07184345079076573,0.053327663473720165,0.08324593391238919,0.0490319018118207,0.07017749204027766,0.04866971969370841,0.05967342068673784,0.04033900435827023,0.09369168222764332,0.054787977560998,0.03374402477172051
2021-04-02,0.06980672555343957,0.053453065957830406,0.03840576261149317,0.06252335295345868,0.051066677430783546,0.06366978770562963,0.05636617690130099,0.06999296994377723,0.049395768951560885,0.06902510758291018,0.059428362722548984,0.069707254117691,0.05634461593849914,0.05844621457037763,0.043133036774765765,0.058738411912888956,0.04467444720133175,0.06800922909015923,0.04562088087524233,0.06170562367713239,0.04071199197622141,0.04571717769070099,0.04907076719938782,0.05896222264332316,0.03949505419844682,0.06937484491817497,0.04011159191390415,0.06476635446408083,0.04050656758829927,0.0578974020877704,0.03309158052213517,0.05951698753897385,0.03265348292213634,0.0323610210279342
2021-04-09,0.02877981179149026,0.0195647790359609,0.012751205989945025,0.02279904994303151,0.017909872717126445,0.03617205301495925,0.04023172647404908,0.04890116536390618,0.030673514648711122,0.03147060558891238,0.02079289442150255,0.028081017708597587,0.01747964205529498,0.028213182662831786,0.005873733371461555,0.03496404681164343,0.033307420628539676,0.03502106692703376,0.018755781343125912,0.03302232005158801,0.020692348510373413,0.012693524388297265,0.016605818709232018,0.01617810169517878,0.007648501000142047,0.04031004644692863,0.020508190736305346,0.03620631800309405,0.01916100782442657,0.03332329629871795,0.025022834443254434,0.02171738761488454,0.007757646232617744,0.014520417134063119
2021-04-16,0.020861677168225564,0.009046691370803134,0.014459678554498345,0.017820693162568665,0.015938408775352162,0.02210106120853721,0.01711222846933052,0.017580752743628563,0.010882096919976852,0.021951048926800287,0.0165811110422655,0.01864853382648477,0.011702146453063318,0.023664701550127697,-0.0005191005981582763,0.02558092357502585,0.01676347632490517,0.02217369039423729,0.015323965864329396,0.019994022504845155,0.01579103755491343,0.01340589509652251,0.006957215724744015,0.015939069040676712,0.019029903077942688,0.02696101015639246,0.013106398745308308,0.033350265648961784,0.010780944272256359,0.019500540201279285,0.021993570013701072,0.016124867703004035,0.004229923775173199,0.004899696920392939
2021-04-23,0.013756295269883274,0.00545310256068171,0.0015760665278370938,0.019451032156288482,0.014647952485025527,0.011742631633483196,-0.0034180635800830496,0.018130673162156566,-0.003957093999004666,0.017014906748211413,0.01010642205644131,0.017767823375232233,0.010981217975228144,0.01555806418987964,0.004702177425356424,0.01937296568182395,0.004205632162605965,0.013350030963996515,0.00582936172502258,0.011516265410758725,0.004328839115502344,0.009141610713016819,0.010767066234902884,0.0019460856848653053,0.009892004783889989,0.020126811671636026,0.0005111495351843052,0.019581541245401762,-0.0014101088865434948,0.01374315142469281,0.003651333640685337,0.009882843922090575,-0.0012655265894485,-0.00429870120784342
2021-04-30,0.015270055823398238,0.004264294588065237,0.006096891645364159,0.008049916886981003,0.006195375725843689,0.016882947455520013,0.011313243075863713,0.015125039667309607,0.00590032006459496,0.014361754995244088,0.003267820764367687,0.013108165015126844,0.002304395289824333,0.016134997217462074,-0.00236798031359702,0.011826417841530185,-0.0031283567309369517,0.010719562531657591,0.008580937761190751,0.009021009578528125,0.006212296480610642,0.013811698271921535,0.0013425561360403836,0.004111875601766059,0.005374058152663415,0.017353159367286018,0.009338273730408485,0.013115832232130618,0.003460558736635003,0.01902236538636656,-0.00274763974868051,0.013146236713352482,0.00489763315125641,0.0005048465816796194
2021-05-07,0.0029769386906059827,0.0069643005958067074,0.0049761852530441145,0.009711061565265033,0.006581996205760054,0.005683017702440621,0.0020040170851562088,0.005522410104265037,-0.009322926536340712,0.008581905340797924,0.0038549798997738276,0.006341349837536573,0.0017833804094447145,0.011497622323188473,0.004561679834650377,0.00020804779631654634,-0.0075619410807670085,0.0021754908739674396,0.003790445328559709,-0.004999375294034825,0.007679216430919972,0.014478403934872918,0.004701217624154391,0.001673128328848938,0.005308929212630667,-0.0004861957736850025,0.010572803488479394,0.0031105133267124102,0.010406762794985987,-0.0056512142176533674,-0.006924281210782764,0.006659119656369122,0.012686807625191504,-0.013971403381556278
2021-05-14,0.00748534921592965,0.001006209627332948,-0.002902361675142907,-0.004375965474036569,-0.004944545334763879,0.002040389822715215,-0.007777213124197163,-0.0019347527604861251,-0.011983694229839767,0.003700951290233143,-0.009933006454517331,0.00613445714892914,-0.009929020150282276,0.00818926410529448,-0.008188068214023955,4.245414010338876e-05,-0.013017210041182857,0.0005604079370454393,-0.012608746733897103,-0.008783356313126163,0.005648260909059721,0.015402082988211135,0.0023398941475760177,0.0038266527504453593,-0.007205311343273952,0.0011708439922408988,0.004588966996996576,0.007728580212529433,-0.0001931364401886399,0.004382077807196994,-0.00416296395107655,0.007757813110253196,0.001889973276245626,-0.018839738883718603
2021-05-21,0.023932987571568098,0.02323244435581717,0.01307742737217559,-0.00042455552340254246,-0.004153248989275609,0.018105457588712636,0.022440791951277093,0.00924818128233878,0.01243075163446158,0.00894678942268021,-0.003370241982298543,0.015128115674124325,-0.006154459015940571,0.013100437430304868,0.015530060157746663,0.006485245227313412,0.0011647345609135454,0.013220009928907279,0.008416760049008811,0.02120503212423042,0.01562316443919459,0.021055666255564667,0.012680138102625664,0.023630664668181582,0.012361854466190104,0.007187783533896187,0.01520499320937704,0.0156396571976225,0.018736305598580496,0.015974832610835023,0.008462780165267353,0.017972052454009395,0.013991578409877855,-0.0006034487498989074
2021-05-28,0.04630027222156989,0.04210827173546379,0.01103904334607807,0.032392954947662256,0.020370237108268265,0.03360270947476957,0.019748450442893955,0.037249947617081905,0.024299476140786768,0.04113551512363836,0.008304247177600886,0.04487582154841252,0.014276195208015064,0.04628622543413202,0.018909903886464095,0.03402477879580524,0.001617843634039261,0.032445147746982775,0.01709327492235977,0.036195706328766335,0.01440574519204271,0.03985106630974842,0.028758498715387597,0.03406711887280501,0.009402026846982296,0.02308333065866065,0.012389798318288433,0.03157890705213793,0.0168510843561251,0.03338355297558194,0.009875889532649798,0.04015783215065257,0.024239427792588936,0.012277557170770127
2021-06-04,0.054956642239459466,0.05253150044977096,0.00659414137274676,0.03798318187677731,0.021159518699872735,0.03262886542350471,0.02693177462938643,0.04503950886929576,0.021875586558878942,0.042311041108745964,0.0020249274241095063,0.04226492916398213,0.006631990483477783,0.0456200395958603,0.017992054563449766,0.03860076208497285,0.007511715764940649,0.03765040289968097,0.02140727044934092,0.04735590110033747,0.02059058259525753,0.03824572676459458,0.02760706140429512,0.03185695679901857,0.005490653214814245,0.03639685101399096,0.014795137421845265,0.03388854779896102,0.0213903449667253,0.03530948870957412,0.008346928359839575,0.051833824060063614,0.026704280150450333,0.01234653984627833
2021-06-11,0.03874445084856252,0.03074953997908993,0.002933660027648812,0.033224850820077284,0.02465022991776711,0.025779044795742403,0.02926207464634009,0.028573656558786156,0.006809920225409735,0.038433033079843554,0.012435843484032354,0.03995719814512854,0.01933473075058769,0.0347609399861859,0.010389800272697574,0.02276158483730492,0.0030363397847416244,0.020386038973209043,0.007616121931099829,0.03307738943989107,0.013321539195213675,0.02719788030375146,0.014239562468628087,0.012192459337220077,0.003954363058156047,0.0316060878882578,0.01251268768934053,0.02138064147191331,0.015133605050385985,0.020961443082956305,0.005047140653641977,0.03242182887460684,0.013371090458636532,-0.00042509419436427743
2021-06-18,0.011626483722701112,0.013432198332274199,0.0031645920433176176,0.004086613772026506,0.007501208387136792,0.003071431649250607,-0.0012589296395383648,0.013565683868344487,0.006917358888891141,0.007157845791861264,0.005270682380618171,0.009553531868432974,0.00839847606827932,0.018241936391676535,0.004727291110653045,-0.0015996305092691328,-0.009237451959991335,0.0012863454126495109,-0.003907346556586145,0.014582995371556207,-0.00241717951034574,0.008904470094340398,0.007207620059548487,0.005755249516043848,-0.012966795620770867,0.009020255155537962,0.0009735926611388463,0.005242734262398075,0.0015639633869691848,0.008878119011447166,-0.0029054730615340934,0.014100025271457407,0.0005288183226075012,-0.0041421107496349965
2021-06-25,0.0007672245654964352,0.012117129342323658,0.004434527450693761,0.0026742326875596393,-0.003938755792408743,0.0022151061759502102,0.00890921851323305,0.0074573537346185196,0.0005068581428770878,0.004998676828319091,-0.003533402050377633,0.0007886009010133518,-0.008730108720242562,0.0059178592574319,0.003246481173689382,0.009335683046283792,0.013601788871767443,0.004686794764764864,-0.001430156512377366,0.011216003942007542,0.011035831970852538,-0.007768306392278806,0.003120081972112703,0.012157757657116165,0.005573315215318988,0.015307115914888184,0.009168389985373485,0.013268663244923007,0.014381958733599997,0.011047781475203277,0.006843016438720078,-0.0009697022780623086,0.009586755409919828,0.0030218304918955214
2021-07-02,-0.012463508719065102,0.004643421371727688,0.00626953837431903,-0.005600126004030358,0.004471153013499552,-0.005031292675191651,0.010765234278917086,-0.0038391902863039538,0.00810015717794362,0.004964418312525442,0.00429513969096211,0.0011049650943336423,0.00923501511238906,0.003542936859692679,0.0038688825033277355,0.006755179996000985,-0.00538586054604785,-0.00041736289739976697,-0.003967722811348392,-0.0004907909476072516,0.009199839197626644,-0.011537766916437039,-0.0027899315360712515,0.005766643167069201,0.0018694728083336488,0.0011461597017360255,0.005651485514558004,-0.000442373909036911,0.009409289701497186,0.006845460385600362,0.0018543592023710909,-0.008320441328566104,-0.00300647072238441,-0.002925418994832973
2021-07-09,-0.02456410051804982,-0.020063031304358832,-0.02000528673072941,-0.02517021803869514,-0.017242235616160062,-0.01887445549715306,-0.010598802620890767,-0.015461243257274567,-0.0047199505542333976,-0.014946354142412143,-0.01604497138931096,-0.018843578190420672,-0.014113335200609799,-0.023124295714685744,-0.006070398302793893,-0.023957180988493566,-0.024450014884261406,-0.02265498738595211,-0.013733450760205063,-0.011075061685339053,-0.027347001329332373,-0.029174376482313736,-0.017645511955604487,-0.023018697999020815,-0.015001960028129372,-0.018980721552790552,-0.018522373999606958,-0.01767331489846311,-0.01918349590046613,-0.023220135666751254,-0.02547030268637588,-0.02525242385532039,-0.011916635378790211,-0.010201274005210387
2021-07-16,-0.007647227979058028,-0.013178035318726872,-0.011466593471428954,-0.002527621639916653,0.0002082767189459903,-0.0077267116739207975,0.00247918208176795,-0.0033787929918057927,-0.00847551766121393,0.005131983850546772,0.008812587404243134,0.0025276216399166577,0.005844660885629534,-0.01032625669092288,-0.010035084098294237,-0.007885277630844017,-0.009408447493845761,-0.00666090758371534,0.00129535674767532,0.004840677446984019,-0.008956567969348093,-0.016380933837641876,-0.004979974629395058,-0.004142318181851287,-0.009413532309342032,-0.007592766928874268,-0.006827368385751201,-0.003478615948653652,-0.005310487636652749,0.0024280663049369997,0.0021794455893561146,-0.013523267528736935,-0.007657397610050558,-0.0059016643435614346
2021-07-23,-0.0012866438017509036,-0.005648880840039712,-0.011861090723021472,0.005521213443207163,0.010533028620121688,-0.0057663776685711625,0.0021289274449799727,0.011044902616856042,-0.007756731120448279,0.006560618758928901,0.01033791429666059,0.00971496698821658,0.007281524698904832,-0.0004202719703906452,-0.0028506363245586154,-0.005059656994909964,-0.010801344270697467,-0.006365370612200687,-0.011632119112979004,0.007281123229103475,-0.0077786781362559725,0.0031706077562427596,-0.003087102037559824,0.0017306694020305811,-0.0018183236419942314,-0.002970274325363977,-0.007606447591472418,-0.00040046612685686695,-0.004607468175311171,-0.0044019156370147155,0.002117017174206275,-0.005758883565612445,0.008292024188928642,-0.009748556628263712
2021-07-30,0.02613546382482297,0.01369300007965558,-0.005585051165534543,0.030096105569538515,0.02241571130046835,0.015090347346993688,0.011681974981580233,0.025661818951193845,0.011998235281803334,0.03115360518464373,0.015395898447166384,0.030922476246846745,0.013191972188689184,0.01903797538076873,0.00815769924853248,0.017951330474387052,0.008109575628052739,0.02031481025766606,0.015545962807366538,0.02817576977315594,0.0030800472701968573,0.022752576643826437,0.020082732403408916,0.008337857816469256,-0.0026309386655508347,0.030902820120171905,0.0033732624563874197,0.030064655766858798,0.010310790696643769,0.025126223389178626,0.017535569505341075,0.02557736538623928,0.022642502334447444,0.002325252005883835
2021-08-06,0.04617363724818533,0.03950641501951234,0.010890291752239298,0.045020722396327074,0.025638362468710433,0.034182519363875584,0.024033119350931498,0.04225613702681887,0.021160339416928346,0.04432857177272021,0.031005241360984447,0.046832579639125446,0.02992316181187099,0.036431841510392984,0.021335486063412748,0.03790612635580057,0.01700154389207193,0.029391428376710813,0.03434923004802931,0.04548510203700587,0.04254978885842457,0.03834372516368362,0.03697455508699945,0.024053338879692316,0.027526545084976796,0.05383041124866234,0.03233343676349106,0.05015072482252239,0.029099383395072866,0.04180260362342236,0.03312909530585364,0.04357080810876364,0.043245822702786874,0.01797194736842696
2021-08-13,0.04435705994639928,0.03027950941211509,0.014347051977607111,0.03920466031194875,0.024996527991392996,0.02765052550534145,0.020799755738147994,0.03326769409718905,0.005000300763295222,0.03672696838405483,0.026367704006200095,0.03402307813751581,0.027650391023582417,0.02770458717246114,0.005402939149753878,0.025106534070258438,0.0028335306622190976,0.02608004752369004,0.006514027442646828,0.036400177709674575,0.030161030982432384,0.036799185088640114,0.03150073826563249,0.024878856452264286,0.02196019883659551,0.04805073593748789,0.015576484218423782,0.03848545186479411,0.017709230434471843,0.038581337358964136,0.01594335045698731,0.03995130303794021,0.0236265623124169,0.009221414214919952
2021-08-20,0.021128619942792685,0.010796298557235157,0.0003658437082896619,0.017384450878145,0.009478101938456709,0.01784600167298059,0.015808384320546313,0.01867285698125209,0.011635959743283925,0.011556293703637942,0.003814938389206313,0.0123479665477003,0.003963486571422677,0.019454015525665745,0.0009084085299057086,0.011019120830559719,0.002472612800721216,0.010975311248690079,0.009701193809208145,0.018864675550484294,0.020880859907480818,0.012456479512023508,0.010521983175374616,-0.003969822110954596,0.0009910401412474704,0.02608934739628131,0.01680427721547781,0.022914568097225214,0.014130679533010115,0.014673783549479945,0.0037243536537712794,0.01900500101118053,0.0030674795231539157,-0.00306181797718922
2021-08-27,0.007851640710709096,-0.0033724087898173937,-0.008316525361998651,0.0004592037797870181,-0.017932347191930795,0.0015242319276642339,-0.00390708700528076,0.0009888774179743684,0.0065426056059141304,-0.009387640157914266,-0.019587644940688872,-0.006300221755139942,-0.017165429539090588,-0.0036483368342255028,-0.009225329543556546,-0.011982175328422311,-0.008632895801150895,-0.00469402296722508,-0.0073060065287765845,0.0034193436091358408,0.010934460312743269,0.003630347407800852,-0.0038202508265993834,-0.015424918717794714,-0.01499209041284081,-0.0005272389789719679,0.0003404465136152921,-0.0025761399675475055,0.0015986242925781799,0.0014993443001293826,-0.007162496893915297,0.0018165262923534038,-0.005473249174987401,0.0010237742000612842
2021-09-03,0.005192592954964064,-0.0012160917894233052,0.005030406819402338,0.007123480079383739,-0.004616254145285858,-0.0006166994275694566,-0.011598843892828498,0.00911825461455853,0.00821396043091798,-0.0041815493306320995,-0.0036351598575323062,-0.007868224750958521,-3.48845543330243e-05,0.006754623241319836,-0.0011025141706646241,-0.004217245153670546,0.005136142174008636,-0.0070320771385731845,-0.006049089890506971,0.003988332167291446,-0.0005651838647753442,0.0033221453486914103,0.001594548640501336,-0.02353612204726767,-0.010947124699475102,-0.0040855492004908366,0.0003249131165203675,-0.004363949577900502,-0.0008041024985212797,0.004027678699504269,0.00016022556932027796,-0.003617311946013091,-0.008881769786928853,0.0042776846722242705
2021-09-10,0.042842091094239074,0.03734777213065392,0.03247878482047655,0.041869932291459445,0.016882261788632624,0.044537427161110504,0.03090621283355531,0.042321850369340656,0.034661859263222905,0.03051794518917856,0.02545800657848802,0.022005309127010486,0.02676974721449552,0.04063308248466032,0.022172154518664545,0.03647657375036934,0.023124202492145123,0.03313533227075165,0.02605726863860914,0.029911099247618603,0.026743474482368166,0.041004692675162546,0.02999073000272621,0.024903028968911427,0.03405325277775749,0.037183364415176605,0.02281339877960772,0.032300699033118524,0.02340345184083885,0.04780174641470589,0.03344261489547815,0.039173727013504335,0.036562434122373144,0.030225559474421123
2021-09-17,0.03941327289475911,0.028421215157654844,0.008122676727278932,0.028135982473702664,0.00758142766573458,0.030331961593601395,0.011331170724799309,0.03042694856172079,0.006794489851171862,0.030789502540179314,0.01252183712631866,0.03068242138012484,0.017581150159298252,0.024782086393367223,0.013063357967457072,0.0176115894738315,0.011365143174055164,0.02383099370400017,0.017219547409418876,0.032305760895366825,0.005076978706592633,0.03197079254570407,0.011930172950078624,0.031532547950303476,0.019371634124879054,0.029227313433597885,0.0014661150200858688,0.022278452773007402,0.0009343782443331565,0.029289686850431644,0.010704718760521263,0.030105025632572276,0.01850669556682488,0.013099096984074216
2021-09-24,0.025393352086291357,0.021481821123411595,0.025930064368286265,0.026112081014600733,0.006916564895768862,0.028572485956342954,0.017259440914000744,0.02960883054926203,0.006726834532844783,0.03176948317012206,0.00854686566762786,0.02494338528406416,0.005815262689295176,0.022135998423251094,0.015768257697837854,0.02227105612810004,0.02374139877658084,0.0247923588325497,0.003375968971958209,0.024708996561821277,0.013659841824544657,0.020745364179736273,0.008649579894061074,0.029911695422460388,0.019025611360878127,0.029071170968736106,0.016895542949733378,0.030552881199588947,0.014196960091624296,0.03638066176232954,0.020619508803474223,0.018419610957758303,0.011320285109686324,0.0050873314323988915
2021-10-01,-0.013941522224017325,-0.0020819127782056505,-0.017139466407275677,-0.016175624192545965,-0.025516601097836173,-0.01569098420728344,-0.015739924009441776,-0.006714472884178049,-0.018557361230918952,-0.010027969378088029,-0.021042279685509126,-0.009964483579177062,-0.021943859596381808,-0.007034484812735693,-0.015073934868403572,-0.017598277052510197,-0.01366338101508405,-0.019210299758048253,-0.036542602580217305,-0.008201291262527657,-0.012126127451732355,-0.012494943238553472,-0.024051669686562915,-0.009586831439188469,-0.017927940997604627,-0.016846779201589772,-0.008371221131133026,-0.015052727620801627,-0.00944245902282134,-0.008602869528015896,-0.014829099913716939,-0.010310052959972959,-0.013506773648177327,-0.02757642299312311
