,Numerai-MLP_None_1_2003_1-baseline,Numerai-MLP_None_1_2003_1-high_autocorrelation_small,Numerai-MLP_None_1_2003_1-high_autocorrelation_standard,Numerai-MLP_None_1_2003_1-high_calmar_small,Numerai-MLP_None_1_2003_1-high_calmar_standard,Numerai-MLP_None_1_2003_1-high_drawdown_small,Numerai-MLP_None_1_2003_1-high_drawdown_standard,Numerai-MLP_None_1_2003_1-high_kurt_small,Numerai-MLP_None_1_2003_1-high_kurt_standard,Numerai-MLP_None_1_2003_1-high_mean_small,Numerai-MLP_None_1_2003_1-high_mean_standard,Numerai-MLP_None_1_2003_1-high_sharpe_small,Numerai-MLP_None_1_2003_1-high_sharpe_standard,Numerai-MLP_None_1_2003_1-high_skew_small,Numerai-MLP_None_1_2003_1-high_skew_standard,Numerai-MLP_None_1_2003_1-high_volatility_small,Numerai-MLP_None_1_2003_1-high_volatility_standard,Numerai-MLP_None_1_2003_1-low_autocorrelation_small,Numerai-MLP_None_1_2003_1-low_autocorrelation_standard,Numerai-MLP_None_1_2003_1-low_calmar_small,Numerai-MLP_None_1_2003_1-low_calmar_standard,Numerai-MLP_None_1_2003_1-low_drawdown_small,Numerai-MLP_None_1_2003_1-low_drawdown_standard,Numerai-MLP_None_1_2003_1-low_kurt_small,Numerai-MLP_None_1_2003_1-low_kurt_standard,Numerai-MLP_None_1_2003_1-low_mean_small,Numerai-MLP_None_1_2003_1-low_mean_standard,Numerai-MLP_None_1_2003_1-low_sharpe_small,Numerai-MLP_None_1_2003_1-low_sharpe_standard,Numerai-MLP_None_1_2003_1-low_skew_small,Numerai-MLP_None_1_2003_1-low_skew_standard,Numerai-MLP_None_1_2003_1-low_volatility_small,Numerai-MLP_None_1_2003_1-low_volatility_standard,Numerai-MLP_None_1_2003_1-optimizer
2016-02-05,0.006717111814179369,-0.023032474364534705,-0.020410350875516507,0.009802625004136905,-0.007840599410120984,-0.0157074592010414,-0.018305279604723466,-0.01576112171832723,-0.027982474591253068,-0.021174837861895484,-0.020334668784268404,-0.015289902835534648,-0.019507711451018702,-0.0026049971537142097,-0.016190095640703315,-0.02362749218538183,-0.019782059031793055,-0.01833349728098622,-0.02292808527315802,-0.012996441876397745,-0.028680576639834667,0.009821382418993645,0.017456628913422048,-0.01651631155125547,-0.01883701153892348,0.014812812066352125,-0.028396768797654324,0.013278129315159525,-0.02906061817562792,-0.009649466634132662,-0.024568788195280057,0.0020463524068936568,-0.020567750052357926,-0.020789903087443933
2016-02-12,0.02572316640848013,0.005152106452488596,0.0031411290996134532,0.036550335933299774,0.0174940810835355,0.010988785109990703,0.0030718534677089304,0.004920305889409506,-0.001687994185988556,0.012549057516393963,-0.002787641507699696,0.018930186426549027,0.00279392426190583,0.02447719704802077,0.01152364589569745,0.003843640221241867,0.012754735048826446,0.012866171268166913,0.007900976753310923,0.011594574883972008,0.010073817694812621,0.027722404931127997,0.03841647926815974,0.006307802555143957,0.00643345763926671,0.032423393098052214,0.012247815985773342,0.03582666185013488,0.010208235567696558,0.010803443860909633,-0.016744118634087035,0.024088658301062243,0.006577464979096877,0.011197604019526297
2016-02-19,0.028477765230169736,0.019316860782210402,0.01064159543248738,0.037404539822530995,0.018523803281140505,0.01761040172264136,0.021540438584465908,0.013264735180185797,-0.00015641448336172744,0.011796996757697131,0.0025170599041606343,0.02274846994024076,-0.004415675960060865,0.036937755719668494,0.02185556294193053,0.013535755244123896,0.015483886157440514,0.008806266578450505,0.01684193769379815,0.009945272255509124,0.01144596593078156,0.03470794757111554,0.023596452862616933,0.015659319592657546,0.021522895240944206,0.02401716519417478,0.017332659442961307,0.03336317650976032,0.021288601428864646,0.023901903787672384,-0.003184854653355941,0.022455643664261685,0.016106592874220213,0.010020856193485809
2016-02-26,0.037735782030060214,0.029574264245056416,0.0331353192088928,0.05007936106906411,0.038949618875435604,0.03252375911791608,0.02161225674370403,0.03021660592250304,0.021156721837056414,0.03533237530137633,0.035406967717266445,0.04160416426100934,0.024776896990779493,0.04353232935210739,0.041382992861929084,0.028206682331892274,0.030452109488828576,0.03883479867193667,0.03018761585693876,0.03343075729278941,0.02285003482397646,0.04618198877157477,0.03977616147509122,0.03512374454863568,0.03593562924997226,0.034946221113438716,0.018427095438981963,0.04321457868965853,0.01909386694696029,0.0346908479516141,0.022460949056375027,0.0318307662585004,0.03388238342655195,0.02046780061606268
2016-03-04,0.07486448944671456,0.06119243728154679,0.04791345359685925,0.0721263753778551,0.03933824843872161,0.054392239849887454,0.047647596955616794,0.051302280377566595,0.033106478592517134,0.05124463248079812,0.04393913030036902,0.06149372000460233,0.033151727360651057,0.05015785690736051,0.036468574784220054,0.05374506974622094,0.037579021421414525,0.061413045154655344,0.028422184410964443,0.06078857994887807,0.04824001766011772,0.06848409108453987,0.04478533057276705,0.062400466671371765,0.048593473340025214,0.046764682380248855,0.04703810732078778,0.057037763023099215,0.049437902308332574,0.068103099677405,0.05073497998562399,0.068345929365469,0.05641056034736363,0.03585183890538378
2016-03-11,0.026744804088360982,0.024338870727379707,0.027477342885531088,0.022679034313590144,0.018193839222359297,0.025175966777693702,0.009622856149269934,0.021907176884575386,0.02052887144045128,0.021078215723469833,0.010839580362645557,0.030018139948307723,0.004646058537637436,0.02119688940133447,0.012064279957598097,0.016466212065165874,0.009983662411810007,0.025704256053349202,0.014870816734517883,0.026020240671426956,0.018868875519030177,0.02997634894884463,0.02092780002692904,0.026642958464953244,0.017901940256643847,0.017484668292539144,0.018687515341970908,0.019532108250967215,0.017459785102019135,0.033315960230366065,0.01933623287943798,0.022859756460123257,0.020099157881086568,0.03019375785063161
2016-03-18,0.04758044999724226,0.035624403809156026,0.04173490169272301,0.04463048944096407,0.03058753316405546,0.041639827852080126,0.020876958230425798,0.03815226794234856,0.024394690334212644,0.030018661588638508,0.02562357865458846,0.03675806114204492,0.02540278733871532,0.047953830898676116,0.031508727963805244,0.041271789943343545,0.029625951625387992,0.03687434980663293,0.024399876180065876,0.041510495999437014,0.034072735871126504,0.049695489371147414,0.03883585671391312,0.04846817251921195,0.03948974473195455,0.04150122433563875,0.03742829243186626,0.04356597671945184,0.037724514232877586,0.04000738643621514,0.03921866642598927,0.040328908879116554,0.03490121403289391,0.04418309237598835
2016-03-25,0.05431115727207896,0.03660135107343653,0.03292625645636832,0.04436589994931691,0.03536562671888542,0.039078589550946854,0.017612475497296224,0.03363448596487765,0.022558815480500136,0.027461497480302816,0.012175257041225787,0.038917571397112105,0.018192078259010473,0.05015848500146,0.044291258880921204,0.03852058106059238,0.024597909321725387,0.03189067031246309,0.02902567383184049,0.05529447902008446,0.039285925852046065,0.048074324854788256,0.040333248012994614,0.04979482495334339,0.03395589635163818,0.047931614887541135,0.035321186334347915,0.05550854397095514,0.03564885593019826,0.037507997510092164,0.02715088422922213,0.053275571128173736,0.04597029171925647,0.04053870655136685
2016-04-01,0.05101680010615472,0.030531972480231023,0.032411320142304884,0.04834786647879058,0.04767881499757805,0.03815891179843808,0.0253017971407432,0.03665416488474897,0.03676309463562169,0.040067503385107,0.03522508082358368,0.04268228159533138,0.04019113246315713,0.050915761571806974,0.04819313671902817,0.03754092113794714,0.025634620853992054,0.05295014845316268,0.04093847720280942,0.056068417301653836,0.03500226996952583,0.0502965330732379,0.043756106128082284,0.049767047835331084,0.04351906013612632,0.04858769760642225,0.03655947027177439,0.05912974559855247,0.0352779984014224,0.034776055060753264,0.026100512160636566,0.04891758145423564,0.04910325716595048,0.04456379547404188
2016-04-08,0.0589593539779158,0.03168335152426252,0.0280653714791454,0.05373556560916973,0.04821106523158572,0.03493704310017398,0.01767038840881878,0.03370959978673587,0.03536413459209616,0.044957683030170364,0.037355578223753697,0.0548469934865551,0.04672792389708733,0.05323778204487939,0.038345421924155784,0.03713917076370329,0.028230732147332592,0.04154095109479279,0.02717359949401989,0.05764621392763593,0.0323447941970113,0.05369936879312125,0.045048329757539606,0.03759936532671256,0.02518014492813748,0.03478328397559205,0.031291528724900354,0.060924964837734776,0.029207891493392923,0.035060174149637954,0.019328326333636642,0.05585756527819861,0.0457800004409123,0.024373141554954535
2016-04-15,0.0623296984283174,0.04601819267698244,0.033775756185793294,0.05583643436352179,0.04845862332223964,0.04339687026042992,0.02483624108005107,0.042920210487126687,0.03626366900641168,0.05538596637082103,0.050760130312488466,0.0600883865829619,0.049466930291280506,0.04912413961883427,0.03687006233626627,0.04467659147056761,0.03362136253171563,0.05241496070797951,0.04245381299043378,0.057831911075152426,0.03949475445558636,0.05401664170072755,0.047738272771518216,0.05212072438904778,0.04414218724529286,0.04115004435600025,0.035460301232961955,0.0591519155501933,0.03534174896286664,0.050406005185278636,0.039568734748165205,0.059687085617006114,0.04402133745058326,0.04224642310192071
2016-04-22,0.03890161984216604,0.02743757843588111,0.020192688722520266,0.03118555660994372,0.02473144978178558,0.03271552279590368,0.024176792756149652,0.024905656140017822,0.02729125125611044,0.038277649941901914,0.02531229167116997,0.037773052214608575,0.02728000716755964,0.03081881448885534,0.016204888002244074,0.035844614013841564,0.02143723989362232,0.027801548041984314,0.024040785493268085,0.0298345716691348,0.01612017226658738,0.031901789647768526,0.020901990472882274,0.02151117362655907,0.018242224430482516,0.019136822599017233,0.018725104123725696,0.037779213359019966,0.01777120494023127,0.035538097079374574,0.03109945461679447,0.0338142088730659,0.02031313909576308,0.016075657998215025
2016-04-29,0.04385524571876482,0.03178603946252551,0.01619167053482374,0.04245236064877323,0.028364398753540923,0.03056327332276449,0.02859635603568489,0.028285325924204314,0.034211764849376235,0.03431977431097495,0.02191338665527486,0.035731634379208295,0.018074408528049857,0.022496142575591235,0.015848608964101098,0.02725211793696252,0.017541015098062974,0.03850428987050652,0.034153272619455985,0.032734139707819875,0.036007383463117965,0.0431581359415409,0.03368951279651701,0.026793928802587373,0.021976056901617944,0.026883059819608677,0.030504935834193225,0.041237022093763946,0.030482962562635902,0.03185288772529149,0.04105984324916428,0.04114696262864867,0.03407760409979727,0.03097751591402496
2016-05-06,0.0467202940576356,0.032543912657988165,0.024314066322482644,0.05126140431048012,0.04310041789720143,0.037540754626963026,0.037847832658514914,0.02951671260856324,0.03388233862379257,0.05214665754487316,0.028706988162738763,0.049306961202592835,0.0374729803341407,0.03401866265901181,0.037417147964767646,0.03145068384768045,0.028595788693737415,0.04896964063763053,0.04612544668781735,0.0355100072809325,0.04374093924584246,0.0446711685555638,0.04399637233572427,0.04495963579732468,0.03994511357804832,0.03781402305706121,0.0314758084138983,0.04229596650848443,0.03526992809262828,0.039665951731182994,0.037109294483641135,0.042776900334667474,0.03982910632168427,0.04494350644617247
2016-05-13,0.009408045322490762,0.00960625599500392,0.01076266743242869,0.0033825660308439737,0.006496522965630286,0.013033720575975183,0.02537253049109526,0.0086888863157481,0.018331905931936378,0.01242172361396141,0.005146750524869859,0.0052110477517071955,0.008241934546710957,0.012992420167495721,0.022443330307878064,0.008217060437058554,0.02634559314542185,0.011080555424967546,0.01679862826713656,0.0027937223281293056,0.018136041873541384,0.005725894889229514,0.010654566742052531,0.01667284975040367,0.009989379860027355,0.009060277110180795,0.017415162016445405,0.007329570977573868,0.0209377426896724,0.009314024316823516,0.01662591746804066,0.010321347537275106,0.015717777804316227,0.02583512635425342
2016-05-20,0.01277101835333064,0.01271594628038524,0.007395437248938032,0.0045151287919196655,0.009877820687512823,0.018557491800450146,0.021085495225434663,0.005678282212537021,0.015200360745752232,0.018686071419680234,0.011941343908401231,0.013627721077258698,0.012724382853214417,0.008320179370715624,0.0303941597126373,0.014495438216024151,0.02277171616146194,0.019077434659256667,0.022458313104140457,0.013537106035759956,0.023094961887084153,0.009260232309849892,0.009938282792788699,0.02128016133182675,0.0199746798029243,0.01501178771973677,0.01442794563339061,0.01277078400377498,0.014805872849572395,0.007519173650432859,0.007898819427746522,0.012208814513652659,0.01554297934231556,0.0310979886125542
2016-05-27,0.018408007969354514,0.019073856107211348,0.017443503913001347,0.005129138273348246,0.0018518852559340404,0.02970666247425733,0.01440199079918353,0.011194835276282422,0.014949812866547578,0.009972578517834644,0.005361911913257001,0.006034317055501804,0.008318027856699167,0.033275702167050135,0.0390734987232483,0.01616660545504446,0.014338450308611514,0.014801031324741384,0.020967893531338117,0.022482249203447394,0.020326243859959868,0.019240747469426278,0.01623717130698194,0.026679356202311898,0.012219289082507266,0.027075898821606485,0.014403083633173705,0.023350115510793325,0.018546797885660753,-0.0009704365832815716,-0.0015018661407929074,0.023794742825655916,0.007376629433728141,0.034346523358286994
2016-06-03,-0.0019362247007619277,0.008928112693471555,0.004472215906600123,-0.007786085152839149,-0.008533656256600965,0.014530855046800068,-0.005916691132870895,0.0008907130968106128,-0.012381238428062043,-0.010698504053752424,-0.003884883016555234,-0.011942020977078485,-0.001228752005476305,0.012766835914222778,0.012037915233008008,0.005296253742804946,-0.0023406280296576136,-0.0034363403542981316,-0.0009472860452033969,0.0015531139376074726,0.0020108263909502117,0.000511954098917138,-0.004867915704973854,-0.0009612738621137049,-0.010345544807049075,0.0023339449615782447,-0.0046761271931147815,0.0027242050533757447,-0.005832453391033291,-0.0023825914803885374,-0.017099795332471402,0.0011359661533046122,-0.008141064861985091,0.012172353695534838
2016-06-10,0.0004260491799893811,0.0071120082057435086,0.0049973742216189295,-0.012384464382329399,-0.0156300255411309,0.009847371958851457,-0.004605827375388994,-0.01274307008639246,-0.008384067098519249,-0.008588583194436792,-0.009573382837984814,-0.018100611203646342,-0.011237769172776422,0.010999999696377613,0.0006421180935182283,0.006516101382753215,-0.0014659588860044361,-0.010914290279080866,-0.022305368464216862,0.000805887089409459,0.003385443923642821,-0.002132587687201332,-0.01367026176093776,0.0016595466409187443,-0.013260917330788283,0.007952553748048935,-0.003339544891429256,-0.00039623042094560207,-0.002900693940571066,-0.010642799064729262,-0.017084431609503337,0.0005957507038331052,-0.008817141640561433,8.805120465457447e-05
2016-06-17,0.010410021214380406,0.015596419407384455,0.017122402266468405,0.00027859845234404847,0.0024482965540592277,0.020524673211634297,0.012973597184304077,0.009878529033284084,0.0007412834769964595,0.0129693653090786,0.007773092740548421,-0.004484768954231543,0.009523991931060622,0.014745028806465811,0.01967046136056532,0.01773053840998172,0.007597548286750756,0.001753171864244384,-0.009932132786140156,0.007357898760093056,0.013569037702140964,0.005646497071685336,-0.0005356456882620547,0.016578371195815126,-0.0009169846669135773,0.020429534387120727,0.01441980135858175,0.010066142168280336,0.013504619157042002,-0.00484291098720266,-0.006366856276733599,0.008224962972957925,-0.00013377427796099328,0.009724143955613829
2016-06-24,0.02617707785420533,0.023701590575193204,0.01574989723281192,0.018542152283195484,0.009005288794699558,0.02138468296018737,0.02403331573767427,0.01996365255452605,0.006559794608212627,0.018807783008203936,0.005779034487831085,0.012689348885294239,0.012740720865130784,0.018824854794186188,0.006686031851347537,0.029330581292648063,0.008456798936810667,0.017015871967625173,-3.946871621587563e-05,0.011660343069666023,0.004036146098742681,0.023895488474698193,-0.0008850702989520669,0.02771111095267914,0.003015441243270968,0.020632114779960017,0.0017208047026342904,0.021870524062178043,0.003160942978844576,0.0230052496533845,-0.00023524607839780373,0.01687115334150028,0.0018757037515926365,-0.00045091442057741953
2016-07-01,0.06804835953835836,0.05528827586639261,0.04525818351243579,0.06547396761151553,0.04698813754342032,0.04907316938504581,0.03784527291789248,0.048532150301961285,0.03120040091814491,0.056970616483680306,0.03560775367292419,0.04941502124743768,0.04126503633694064,0.04480476688657782,0.0349206267615348,0.0567106099010418,0.047875987669413964,0.06344168396349535,0.025912978006930272,0.046184622287438644,0.03699710063664615,0.05629500392723719,0.04299047798558128,0.057312312746681006,0.03688460227683307,0.04812323510197688,0.036000175337445074,0.06281897520004867,0.03599659655144823,0.04645303123720014,0.03672744689175535,0.05833257795455699,0.03833681139458615,0.019500415898193676
2016-07-08,0.0631767786939838,0.045180093109280374,0.031174798012333468,0.06461576439419164,0.036889849896304255,0.04998259082957272,0.03765819334555839,0.039988819534409116,0.031811416523303944,0.060315663091357975,0.03010117733644087,0.060968825255714794,0.026575194154326406,0.041277195559920564,0.03088637658348485,0.05562865880036651,0.04616756192980261,0.05001302490891548,0.02136815728707759,0.042700105823347365,0.03802574338069823,0.05265595157348377,0.036809940929004206,0.054851887452217425,0.027024682095389156,0.03839969237611018,0.03334061195612785,0.05954607106448975,0.03263735061500674,0.05003409465615283,0.03190053375050771,0.055758666944430824,0.03589816712633454,0.0168787404035116
