,Numerai-MLP_None_1_2007_1-baseline,Numerai-MLP_None_1_2007_1-high_autocorrelation_small,Numerai-MLP_None_1_2007_1-high_autocorrelation_standard,Numerai-MLP_None_1_2007_1-high_calmar_small,Numerai-MLP_None_1_2007_1-high_calmar_standard,Numerai-MLP_None_1_2007_1-high_drawdown_small,Numerai-MLP_None_1_2007_1-high_drawdown_standard,Numerai-MLP_None_1_2007_1-high_kurt_small,Numerai-MLP_None_1_2007_1-high_kurt_standard,Numerai-MLP_None_1_2007_1-high_mean_small,Numerai-MLP_None_1_2007_1-high_mean_standard,Numerai-MLP_None_1_2007_1-high_sharpe_small,Numerai-MLP_None_1_2007_1-high_sharpe_standard,Numerai-MLP_None_1_2007_1-high_skew_small,Numerai-MLP_None_1_2007_1-high_skew_standard,Numerai-MLP_None_1_2007_1-high_volatility_small,Numerai-MLP_None_1_2007_1-high_volatility_standard,Numerai-MLP_None_1_2007_1-low_autocorrelation_small,Numerai-MLP_None_1_2007_1-low_autocorrelation_standard,Numerai-MLP_None_1_2007_1-low_calmar_small,Numerai-MLP_None_1_2007_1-low_calmar_standard,Numerai-MLP_None_1_2007_1-low_drawdown_small,Numerai-MLP_None_1_2007_1-low_drawdown_standard,Numerai-MLP_None_1_2007_1-low_kurt_small,Numerai-MLP_None_1_2007_1-low_kurt_standard,Numerai-MLP_None_1_2007_1-low_mean_small,Numerai-MLP_None_1_2007_1-low_mean_standard,Numerai-MLP_None_1_2007_1-low_sharpe_small,Numerai-MLP_None_1_2007_1-low_sharpe_standard,Numerai-MLP_None_1_2007_1-low_skew_small,Numerai-MLP_None_1_2007_1-low_skew_standard,Numerai-MLP_None_1_2007_1-low_volatility_small,Numerai-MLP_None_1_2007_1-low_volatility_standard,Numerai-MLP_None_1_2007_1-optimizer
2016-01-29,-0.02240771507795664,-0.016542315875041073,-0.010427557095374369,-0.022234318268552378,-0.01880379415003858,-0.01867756908052854,-0.01967370609815672,-0.020589000513276553,-0.009070474936969414,-0.030851619180193225,-0.02317466250416775,-0.031222811974809077,-0.028071089105187314,-0.013272500994511714,-0.0029015499870103903,-0.034812093397242734,-0.020789399077240943,-0.01934138932366058,-0.02419926522690453,-0.026724742584137588,-0.011667848532248138,-0.015715183815171826,-0.008505390025271122,-0.018967105966775786,-0.013203044674046769,-0.004114189024635817,-0.013027695930577926,-0.011687042550549923,-0.01284535275671099,-0.03376764601151598,-0.030663582865304573,-0.022784113030078053,-0.014780858042922262,-0.005431907179404914
2016-02-05,0.028746635361721475,0.0021404656970879423,0.011660261506776133,0.028847925401947944,0.0112078000388403,0.004538805071467382,-0.002512678051027963,0.008713716294713826,-0.004382873866223438,-0.001038019027376945,0.0022536626180495486,0.00184817624123322,0.0005736506787059567,0.022903129756000784,0.009688612543398926,0.0009246589984600738,0.0011362100164531408,0.0031589117698317642,-0.009879938174937776,0.017085232099258416,0.000787322100117621,0.031556985431128275,0.03341723166105195,0.0037772540282833642,0.0009579330213363983,0.038484995831479615,0.0006552046563439999,0.03354478208207782,0.00043288851330270625,0.013077832746080506,-0.00920548677987119,0.023391148758186795,0.0020130783840173316,-0.0028141015523781465
2016-02-12,0.014219278121404616,0.00137501382514068,-0.00466254763132084,0.020631820802590354,0.00956160789137538,-0.0003815119823858761,-0.006734699169887324,-0.006242660314164523,-0.010173515083925803,-0.003400540714072144,-0.008500318437449087,0.0040964384102204245,-0.007245090281317526,0.01623670356412289,-0.0002778465379846117,-0.006426678878149565,0.0014750418855278744,-0.003935732171052888,-0.00920597093618058,0.004472907655677682,0.0015788726655661543,0.015644471312375896,0.023497914070048267,-0.008290342178454476,-0.010035955833938787,0.023333405111229666,0.0026743865963522006,0.0232396598050486,0.001631780069407313,0.0016507936676627359,-0.025907350308102168,0.013351100691498566,-0.00911404432200655,-0.0004321046873089873
2016-02-19,0.03419271432885895,0.022571724853171656,0.01414173839978945,0.04240849163825422,0.022031488246592082,0.017897817434730578,0.016548455591893024,0.01978052971192421,0.009727374091580678,0.01368561146822516,0.004745228487898466,0.027942119405072487,-0.0002847924083850338,0.04442318888306438,0.019027313635861538,0.012746140829165737,0.011149040742764689,0.014097962019225956,0.014021394342360199,0.01874186540155047,0.015678174588031328,0.041878092420565324,0.02788850563561831,0.014925450381413203,0.015004805318464645,0.03202086479562774,0.019465897223904124,0.041380812412141706,0.021881140153046277,0.025152891741603196,-0.0034689912358149204,0.03159129881406828,0.018646278772829403,0.011447113626152139
2016-02-26,0.04301058960583124,0.03574133066447687,0.03844734155970404,0.054108328720350866,0.04323868278911648,0.04032908997279188,0.03162669574079233,0.037905487918511095,0.03133484069870704,0.03979700826381162,0.036058755595852,0.04670609006924799,0.029184201284233706,0.05419725330348622,0.04046996866219128,0.03574279645430879,0.039325512534549925,0.046655438887278966,0.03420208847544336,0.04055677599334724,0.03211447802374181,0.057009778259831556,0.04584778868990121,0.03975026585472763,0.0315161100412522,0.04109455799611824,0.02965813999654853,0.04741634667557276,0.030182729890832417,0.04533655376964134,0.03390502173617799,0.04485870628444145,0.04205171875634995,0.02447592147862904
2016-03-04,0.07454951937386763,0.06198098965717636,0.041988441413626884,0.06552391989377042,0.040967204091543453,0.05547547281514375,0.044369396166752964,0.05045285955227649,0.03563847727628248,0.05042596793562746,0.041953659442392245,0.0609386577136497,0.03582349803993335,0.04764791901090605,0.04262997554973225,0.05670862251752706,0.04164915616644462,0.061762797198736896,0.030647747487046923,0.05740088036168297,0.04307779342937812,0.06456661054659509,0.03941699095693333,0.061055563783632784,0.04663859773452333,0.051165084824363355,0.04322899838766199,0.05956412573930338,0.0439217393147517,0.0637115537537438,0.04233610009832855,0.07000177663493985,0.04996623401028084,0.032798593736032805
2016-03-11,0.035976707032059636,0.03355506217004225,0.025877162325936922,0.02673004963177324,0.022741082782258615,0.03594687910496196,0.019819221987736516,0.02346684250575877,0.02149405211889069,0.024800964335946713,0.01943369204230798,0.032917669674414445,0.015606944454068013,0.03176155836102342,0.020835445108268263,0.03163347373289804,0.020018925542422725,0.0285552954594682,0.015949885861875776,0.03236146656323972,0.019846178777466524,0.0320738743035758,0.01779682472745998,0.03346525937348608,0.018953733579008664,0.026890673816732498,0.02033778129786816,0.028711931953639015,0.019614573696472654,0.03308451465700371,0.01579548247454651,0.03241139245191126,0.023299838015537953,0.021729963905936126
2016-03-18,0.03956266086758809,0.02881523105699681,0.026128648611326067,0.03465685069041509,0.02657981720055869,0.03179442092626601,0.015536008442112052,0.02773626082583307,0.015160741778549706,0.021455887203861167,0.022365924577684246,0.032856890738805766,0.021699464812119793,0.03752305197882109,0.024761785361885013,0.03356719447385679,0.020809542234333574,0.02651978710613621,0.018492883459527876,0.035499786361834026,0.024320359876982736,0.039010604004483196,0.02847107946855396,0.03760021107924366,0.025189696218200018,0.03313661212119311,0.025146166542401545,0.034316942066761266,0.025144437927117125,0.030223738220107887,0.02580414037838793,0.03316159846939511,0.029059594399475655,0.027159374761370196
2016-03-25,0.03491097341947658,0.01828596639535727,0.014547810246709422,0.02324279055378659,0.022945947562703448,0.015747231188539802,0.0035341059323208044,0.010060896210695846,-9.4983497937513e-05,0.009435757702853412,0.0053979419190320205,0.02175544599382602,0.009896435491861703,0.028705045846216158,0.027174982184217822,0.014841680113474915,0.001431950559515943,0.013179860100136546,0.0080922184717307,0.03505704771075894,0.01498063455526816,0.028389894668545412,0.022215341381698114,0.034455224756775926,0.02010442311616755,0.025676996968804624,0.01312978642741826,0.03320275701790964,0.01323963554694402,0.014361755256515514,0.011336835983648864,0.03317130449223347,0.02865027776668054,0.019872832379845433
2016-04-01,0.04199063956919359,0.024315549652017803,0.02190563364371879,0.03712593592226447,0.040052649328169806,0.027084129243445988,0.014073213204547299,0.02768757530651925,0.027754573292496375,0.029485689844717833,0.027520002976696614,0.03624134588570296,0.030384824478697024,0.04780816907673937,0.03888103558724912,0.027379817814351906,0.0183971363411069,0.04116886981509559,0.03149872401922635,0.04302995936551745,0.03023937850452037,0.04019763111306715,0.03576199308995911,0.04368570408739039,0.03770617252137337,0.03902153020911333,0.030221275122628174,0.04665063574395706,0.029334364139670246,0.027433044851710144,0.01441083354034881,0.03981498441717479,0.043775292618292806,0.035241946367397775
2016-04-08,0.06003938034253204,0.03750438735639736,0.03103459320585553,0.05414517744205996,0.051686733008478127,0.03447112510898613,0.019201173415722833,0.03495653369343086,0.03436562840580215,0.04586770811056819,0.03859338558281251,0.05499100731450858,0.04572462240610312,0.058081813218202,0.045971348566775316,0.03705424746451267,0.026897018694470167,0.04455889930464504,0.030989269842170906,0.06123464870837155,0.04326029985709459,0.053273978860927856,0.05166151898704265,0.04695655164973528,0.0375521857160511,0.043525124425791,0.04216526882800468,0.06375032742373948,0.04062087134327044,0.040713993066608764,0.02312574358651535,0.05818963023010699,0.05080578913071754,0.03662143254441188
2016-04-15,0.0643645393950055,0.05197276380389004,0.03973185899577705,0.05955520770414814,0.05231310378341441,0.049224771196938466,0.035652833795636205,0.048012903547074985,0.041441829982010105,0.059599167008434116,0.05785856236067768,0.061450665510905035,0.05598592663175568,0.05240255407506253,0.041320980187300495,0.04774577801859143,0.03824229720420445,0.05836340510258243,0.054995540354705996,0.06105166206956347,0.05214645666472742,0.06028857756101695,0.058954787938290586,0.059849597191387445,0.05831132787799276,0.04940979851253947,0.04771254049583862,0.06294114631232335,0.048558182722190514,0.05768532900476319,0.04763779436172163,0.06731302931662736,0.056271432357153275,0.056177233847968994
2016-04-22,0.035914774046681586,0.030711764604707342,0.029290388588998233,0.03306485968402987,0.021741446398935018,0.03330067748637605,0.028038906130433378,0.025149021344267976,0.029743232703235867,0.0373950660049694,0.0247508573866815,0.03624000545644289,0.024658594249120827,0.028086654999621704,0.020466089505775976,0.03425519278431162,0.025078784297978052,0.026063027117698603,0.027235184841966752,0.02981162140620235,0.021431078749210915,0.03076321016054247,0.027830967506548752,0.02575004098159966,0.02702478176031755,0.02127289136644833,0.02525160439871773,0.03762841934955105,0.02242055854168116,0.031170615834746066,0.034516579335965074,0.032630036917195564,0.023338723087589473,0.026666511212794855
2016-04-29,0.046098066831103054,0.03942360822488776,0.03133713480909007,0.04675989558075605,0.03633187607196115,0.039284650493489934,0.03452341392625281,0.03518199310757693,0.04466748305964129,0.03705668455065525,0.03143910935807801,0.04100815963859986,0.029560549381274774,0.030891789206681543,0.0327893823694112,0.0338979493936137,0.02476867402693656,0.04149683281872709,0.04303511656908963,0.03893261392452556,0.04664739862003646,0.04842491249594577,0.043669865582668395,0.03153644166659605,0.033576396870401405,0.03697235051545279,0.038671565268770476,0.04969255362691543,0.03858212476905115,0.041009242828042844,0.04225258956722028,0.04505387220808261,0.03829198473968494,0.0394246914143307
2016-05-06,0.0550770814873847,0.04798156278964211,0.039827710512449946,0.06313989598451583,0.05796392516380234,0.052318962440355075,0.04638568756506184,0.04094637406880537,0.04057570917213417,0.06308856122267556,0.04387152495420952,0.059249155288787415,0.052217223456164114,0.043178893394153574,0.04352458881452184,0.04416991795052557,0.04028941318918227,0.05551459013738874,0.05468796089083744,0.04565924640355225,0.04896529812001266,0.054552412305192796,0.056007931156765826,0.05470595132096877,0.04441992289338498,0.048955682545287246,0.03856543369487377,0.05341901520691948,0.042850878224086786,0.04884898068381876,0.047053504738729754,0.04944173433866285,0.04994639692182944,0.04883114534360233
2016-05-13,0.0060517613697700715,0.00930980041141084,0.015814458305984044,0.0023663256767434172,0.006203352641802623,0.008715481275753811,0.023697517333559105,0.007764163912255421,0.013725345977064872,0.010576972035212353,0.002087235037624659,0.004237828656439391,0.004716694377483399,0.005119686242040521,0.014638178869025588,0.0067164789289716285,0.020242988469758506,0.008249913034712671,0.010413491251647833,0.0029852060401704254,0.015784890968095357,0.004635970851819011,0.008716732803283488,0.013148078903999742,0.013800750510728118,0.00388896535754096,0.014982974703452575,0.00433044169363575,0.016596975893916777,0.006546584066817499,0.017667344813676048,0.006015779953291765,0.01622511577666046,0.019122245566929624
2016-05-20,0.02581271008493777,0.0316868301494658,0.03266719115878398,0.019126491767930114,0.02510255375477161,0.03579997186935745,0.036514268368895736,0.021135177265428767,0.029682050472721384,0.030236520786995544,0.024845238283481237,0.027479792498641832,0.024354510963916536,0.020697881573782287,0.039340520266675234,0.031298591566492784,0.03594089388217102,0.03207913078602325,0.03785990173515195,0.031474978431754945,0.03485820036909129,0.023488668619113105,0.024295298721282024,0.039166476893865564,0.04098612066685825,0.028790117245279568,0.03053883131337493,0.0281312834004517,0.0281448756566765,0.0227162535067515,0.029502070252365287,0.0309505048208735,0.033758165011862705,0.046699399033353406
2016-05-27,0.0285612163334052,0.03019953060382939,0.027292123832521064,0.01688319231432091,0.01122996208310969,0.034476102245694265,0.02456737645671454,0.022189838051502986,0.012661106252823693,0.020873441450758104,0.012327011290110913,0.016159892331961915,0.013882114058139826,0.03509839314353216,0.036535938198045785,0.02529395494104409,0.025437116193757926,0.023918857543112293,0.022922036824924906,0.029929444489113003,0.02409214979012686,0.02831033287308772,0.026040985032904175,0.033196081404908304,0.022216534424691726,0.03249713600861622,0.018766145279404404,0.032852307055425356,0.020703739943997008,0.01127648558726316,0.01043562789138887,0.0349838016937045,0.014238377938939145,0.03544778778210747
2016-06-03,0.0033019018917713073,0.009443641456710223,-0.00022458217150433002,-0.0006059833125919738,-0.009217815923702754,0.012128214362173437,-0.0038886131010646544,0.0012789527261655074,-0.012300886190921753,-0.007376086697179339,-0.005676566942577336,-0.007432815065760012,-0.004510604693009512,0.016596544764076255,0.005024579254369257,0.006778806915109331,-0.004465843678896539,0.002627999957070425,0.0004390620307956702,0.008687055982050646,0.005027998498502894,0.006604270044106301,0.003814322251252138,0.0038194511174525878,-0.0029609099995356776,0.003954822101106746,-0.0025344370039592896,0.0076410781175356495,-0.003233206168722934,-0.001003548153220404,-0.013958131654417056,0.010793776628930395,-0.007295734460039032,0.007566476427347353
2016-06-10,-0.01047184858760734,-0.008842276824868867,-0.017871584400050117,-0.024730211213675943,-0.030075887274983455,-0.007953958820463632,-0.016779062538041692,-0.026552590135542793,-0.026571948911034215,-0.024697426190666262,-0.024602349623938178,-0.03196399236202686,-0.024178329993012917,-0.004039114834793029,-0.017766203968947566,-0.007231751599307458,-0.017344057767908594,-0.017897187941829103,-0.03607164350682584,-0.011711590814844939,-0.017231495855575357,-0.01369477246861643,-0.02873138909327205,-0.012596161959477646,-0.02465839640136902,-0.009241473509801057,-0.021031904499026446,-0.014802437888872155,-0.022306617417474382,-0.026326685715090333,-0.031539660492787246,-0.01007343249846108,-0.025872222848513263,-0.01468004046963601
2016-06-17,0.0053507360142601825,0.0032844837513900504,0.003584163211801768,-0.004544328679627179,-0.005084284611174441,0.011087591458815478,0.007624820371537177,0.002019309795091201,-0.009437473593117472,0.005482237618488955,-4.067302300044938e-05,-0.006109809040815589,0.003742623428578046,0.0054609215062420965,0.0028080059482249705,0.009740757984276814,-0.007567454951814022,-0.006831578870939005,-0.015224798068139596,-0.0008616568167434257,-0.0021514383437978295,-0.0030786892265361808,-0.00734159820366899,0.006429080516160083,-0.016631191268073886,0.0066612067090836,0.00016951011319836444,0.0020265196565864662,-0.0024987655845260612,-0.012925635931748652,-0.012787394674382984,0.0022009669575478895,-0.009646873048718968,-0.004616427294579795
2016-06-24,0.025162716184629386,0.0181184900714338,0.012737275183556383,0.014237086399759718,-0.0007473996578657447,0.018819529649934844,0.018659462078614887,0.020374628393218346,0.007850672223495399,0.015837918734848914,0.0008526495677747457,0.011286329996953658,0.004777280881018589,0.016584691905155675,0.007267099062303499,0.02439840136267113,0.003810140711839849,0.012113450196699878,-0.00432464361965396,0.011731606029500243,0.0004167708486128913,0.019306623727043476,0.0004274211371155912,0.02140379083073633,-0.003829561826168308,0.020191537404105814,-0.0002960153716190803,0.01873808626726716,0.0005254664400962906,0.02089007103237094,-0.0038585368757712343,0.017098255081631316,0.0012124100485202593,-0.006183275585264344
2016-07-01,0.05674001818597216,0.0387377910256211,0.02554903103099279,0.048349943414905845,0.025227095890670178,0.03695726719250763,0.028472899190394668,0.03200282697838843,0.01968324518281383,0.0427983127374912,0.020741321042743188,0.03634949597061291,0.02369164109864329,0.03126217387643784,0.01858720307143995,0.0413278984909717,0.028736484559029992,0.046463611995799424,0.00841240328369866,0.03582092483882174,0.02149862327954851,0.04372070592832372,0.02698007863154728,0.04402381354231526,0.015792638006097117,0.04006380903713847,0.02098063290635663,0.051199279465939156,0.021302412447288085,0.038317983868255016,0.018006972941781635,0.04515922229965418,0.023757770839888868,0.003635968773073429
2016-07-08,0.06534743087603263,0.042532484278659376,0.028563085788116765,0.061954889426421224,0.03337588427372514,0.04871231917946516,0.04002799365705035,0.04180846533470447,0.025483937319635174,0.060097162008896914,0.031249712669177258,0.059735230573020354,0.027580299133647276,0.0403616760244087,0.03359672643921256,0.05314851544223171,0.041419533407923786,0.05126144645077694,0.018245620746507287,0.04741863669909391,0.03759841769228511,0.056434303505840784,0.03567435958901371,0.05981904134536431,0.024164971142579157,0.041391596483809114,0.03601803057728462,0.061445313687681656,0.03655117321848961,0.04946973757459626,0.03073311368135863,0.05676424014035697,0.03840905670821567,0.01985175977479783
