,Numerai-MLP_None_1_2000_1-baseline,Numerai-MLP_None_1_2000_1-high_autocorrelation_small,Numerai-MLP_None_1_2000_1-high_autocorrelation_standard,Numerai-MLP_None_1_2000_1-high_calmar_small,Numerai-MLP_None_1_2000_1-high_calmar_standard,Numerai-MLP_None_1_2000_1-high_drawdown_small,Numerai-MLP_None_1_2000_1-high_drawdown_standard,Numerai-MLP_None_1_2000_1-high_kurt_small,Numerai-MLP_None_1_2000_1-high_kurt_standard,Numerai-MLP_None_1_2000_1-high_mean_small,Numerai-MLP_None_1_2000_1-high_mean_standard,Numerai-MLP_None_1_2000_1-high_sharpe_small,Numerai-MLP_None_1_2000_1-high_sharpe_standard,Numerai-MLP_None_1_2000_1-high_skew_small,Numerai-MLP_None_1_2000_1-high_skew_standard,Numerai-MLP_None_1_2000_1-high_volatility_small,Numerai-MLP_None_1_2000_1-high_volatility_standard,Numerai-MLP_None_1_2000_1-low_autocorrelation_small,Numerai-MLP_None_1_2000_1-low_autocorrelation_standard,Numerai-MLP_None_1_2000_1-low_calmar_small,Numerai-MLP_None_1_2000_1-low_calmar_standard,Numerai-MLP_None_1_2000_1-low_drawdown_small,Numerai-MLP_None_1_2000_1-low_drawdown_standard,Numerai-MLP_None_1_2000_1-low_kurt_small,Numerai-MLP_None_1_2000_1-low_kurt_standard,Numerai-MLP_None_1_2000_1-low_mean_small,Numerai-MLP_None_1_2000_1-low_mean_standard,Numerai-MLP_None_1_2000_1-low_sharpe_small,Numerai-MLP_None_1_2000_1-low_sharpe_standard,Numerai-MLP_None_1_2000_1-low_skew_small,Numerai-MLP_None_1_2000_1-low_skew_standard,Numerai-MLP_None_1_2000_1-low_volatility_small,Numerai-MLP_None_1_2000_1-low_volatility_standard,Numerai-MLP_None_1_2000_1-optimizer
2021-05-28,0.06315342032270042,0.05861717370828869,0.02884743950606641,0.041803103633314326,0.03082477435991522,0.04837553514570667,0.03971592424007927,0.05077014610432711,0.033932908817409436,0.05494264086225001,0.019791855679063535,0.06057027619102438,0.027174740174782146,0.06041303206858179,0.03496105370606481,0.05340148868843685,0.02651234431605896,0.04488873660334639,0.026419142888700935,0.05316222730991917,0.03616508300263439,0.05108010742274065,0.03501484424414002,0.05521385701586198,0.027573642283874544,0.04149527263324036,0.03366462185151454,0.04984119416335991,0.03722944330306312,0.047542447530022104,0.02609879626838173,0.05871902955390142,0.04019298240325618,0.023534825001762225
2021-06-04,0.07852504360188144,0.07689006863551476,0.03934881510797713,0.06074275840565214,0.043304713536951873,0.05797417591858817,0.05382223508860871,0.0703025908386009,0.046575596370301835,0.06843199183078197,0.030210120667669288,0.06946791132976865,0.03530589037862435,0.07152988823550921,0.042955542163306555,0.06151759900350477,0.03986844075142866,0.06248381749927904,0.041665340610535444,0.0708027588406203,0.055222385642623086,0.060735561743752595,0.04433583526133881,0.06364861055487452,0.03287701698752288,0.064195956673791,0.050053183325989195,0.06506542004847118,0.05443994856832095,0.06182132478996956,0.030769061408535078,0.07612722247416141,0.0511482753783722,0.036517461736566934
2021-06-11,0.0545811803753112,0.04687648887309325,0.017811095645339343,0.04341770469417034,0.03608729746780689,0.04370958018433229,0.04737756608770622,0.051177114570168096,0.034239989270200125,0.054281885444636746,0.027702799728629848,0.05536313640932649,0.033699827502887324,0.05182552067495815,0.032523713691644744,0.041178756029510225,0.024663478918682317,0.03771944189055074,0.028549410887111323,0.04912842155865029,0.03871550177935571,0.0408965523100164,0.025760231214442805,0.035161722263870786,0.017584670219698527,0.048248952877899154,0.03734144789444001,0.04299108686470084,0.03865137661492611,0.037013932591816186,0.017598051710622883,0.05052592617518593,0.03205721636942046,0.016294747490594355
2021-06-18,0.027821087368477947,0.029304999359688125,0.011001909823620443,0.01832378445217826,0.014383898300807304,0.019729175539817685,0.019996812043344466,0.024013222804127623,0.019945041481498685,0.02006575073495406,0.015901614206436068,0.02460971549871096,0.01703218213157784,0.027789545920772377,0.012157231796328598,0.015517261037771055,0.012337164443155128,0.01588431299039506,0.014030288062184391,0.025712069133078136,0.01740828395105406,0.023639915796473416,0.014559439100484985,0.022821169018901667,0.005236745379922332,0.0224418731287717,0.018772684465303998,0.020868793331811655,0.0195087846647106,0.016912803740894822,0.004888591678666208,0.02687990121584668,0.01644127906063853,0.007101017951480387
2021-06-25,8.650113427392456e-05,0.011182147013013776,0.002209396968315984,0.0020687911337889785,-0.0009301361414343053,-0.002191339939519309,0.00853174694802032,0.003002180195852089,0.007436375715869443,0.005901926584964248,0.003216607412812534,0.002446129926731129,-0.0046233296194354056,0.003978321929036734,0.003820588471607003,0.009200122558038206,0.011327134332469393,0.006791899114553029,-0.00020134914830992066,0.0048323131733027345,0.010890313562314678,-0.008924885641159582,0.0003050442916202075,0.009286955622986901,0.007634073626738857,0.014054807858930934,0.009576000856004172,0.011977320141420039,0.01279559564490439,0.0037471654059852617,0.0085010765535201,-0.0014053280977819455,0.006958661086381096,0.0055893806600571996
2021-07-02,-0.004742395428564926,0.004150958565053784,0.005135215434774925,-0.003701562847936905,0.002434427424137728,-0.0034529239675439717,0.010408927674631554,-0.0010653754716352588,0.012467186808771904,0.006126828484389363,0.009518562410093757,0.0029951020807311647,0.00990295624669908,0.003643248403691979,0.003883996109290308,0.009072777908560866,0.005245156886998163,0.0036424459113399863,-0.0018456655352244765,0.0011927042581517011,0.011019089359597988,-0.010643924185040602,-0.01043126371176207,0.005197141094603836,-0.0004565512739221534,0.004986353103479968,0.007236407909746974,0.003057295238010723,0.011278829384193511,0.004318010722993953,-0.0004410364217836087,-0.006229280007993982,-0.0016330050619459719,0.0021411164694837602
2021-07-09,0.0027371195236339184,0.0015611085079123145,0.0006278385702255441,-0.003991326316145357,0.007198288840490973,0.0035955353843936445,0.008065393120894018,0.010464332618411138,0.011421261791126604,0.004677043127994851,0.00847161015621772,0.006817067720141106,0.006620442100213125,0.0006390666817646086,0.011576049328772178,-0.005610580401670649,-0.0018785699948796748,0.006373156310364866,0.007631640478700721,0.00856370740443688,-0.004288737603935836,-0.005195407610714609,0.0017645511955604487,0.0049482554888608645,0.014762025977979307,0.005100637002605189,0.001889664438424208,0.004861371292427694,0.002864237786415376,-0.002112889989260215,0.0023013618615229377,0.00041263309906030627,0.0096347890444661,0.012341432265351162
2021-07-16,-0.002805011706331705,-0.013582947205351067,-0.010031337392139088,-0.0032580955292363777,-0.005438410889664225,-0.005261780456635822,0.0010318830184079565,-0.0025106276512843716,-0.009751137296107673,-0.0021426475824752067,0.0030249968820125262,0.0005147037580634396,-0.0009238975945792318,-0.008445811633840974,-0.01185384231475032,-0.0025788712276817063,-0.013968322695594858,0.000810961166188346,0.0015855926637651791,0.00491628062475755,-0.007181565928346774,-0.013863013490448361,-0.007302664823718525,-0.0038009664889304753,-0.008894613506854046,-0.005521373668813928,-0.006469022704198123,0.0010305449090668428,-0.001981137785001509,0.0011120357679413105,0.005425565039989435,-0.008841490566011417,-0.005467581673300739,-0.0052770349031246435
2021-07-23,0.0018180559954599981,-0.012233922345218043,-0.01725738014637202,0.005949447897991451,0.005261462481727057,-0.0053631681647383295,-0.0018003913242001371,0.01420259642782171,-0.015679202357224798,0.004979898327706393,0.008584160381051798,0.00776716933528365,0.002012768849119732,0.002103367200960027,-0.0020749966683305697,-0.0006289024438308675,-0.014923636191064758,-0.005089901053279102,-0.015747719869990268,0.0035453129041790113,-0.01234459418712636,0.004209745425430268,-0.0076314725424238795,0.0015374286043091606,-0.0034676954092493608,-0.0031417019305448263,-0.014211027293650272,-0.0005575746424558577,-0.0072373630207552015,-0.007574196184096474,-0.006356805923105015,-0.0032943942783288456,0.004551128579853612,-0.009460970427222649
2021-07-30,0.03194418815608158,0.011338196104012366,0.007262735467103851,0.03823740211925959,0.026364152691209248,0.027905057463020685,0.023471855320630487,0.03207351191302522,0.011525810444136149,0.03355178819846585,0.023747854451043778,0.035886122690468404,0.019635250512694574,0.021385188024730634,0.015367837631844395,0.025541713239235972,0.008014955101024993,0.021346824687841177,0.0160282834881183,0.03353850336802355,0.015454866827190836,0.028925413776685213,0.022191360337386803,0.018364651372535463,0.011960007504408152,0.04372878167422654,0.01667951129877916,0.04020708157157069,0.02570736694128168,0.025171093581794923,0.0220274689087671,0.030081465144153132,0.028129815104585152,0.006867308422204245
2021-08-06,0.03727195623519656,0.02421496120561483,0.0005085680147918231,0.042249709626947886,0.02470652339158134,0.026310829180212443,0.023285934115929267,0.037668044752246145,0.014179245827888825,0.04241923229854516,0.02564318301861369,0.04297506848322154,0.026633270407073605,0.03163325189004545,0.008680069621603694,0.025809090277783532,0.012030619612683528,0.016798946891971867,0.023723666827976275,0.035299949612279426,0.028625496558751566,0.03351005265237358,0.02967423397103425,0.01656501631750074,0.023855428525331502,0.045869808700117226,0.022369360113493757,0.03850949851868949,0.021282058301985166,0.03122604932738562,0.024150955015232917,0.03628802843827968,0.0373873816245464,0.01309756799126735
2021-08-13,0.053866399605625774,0.03345475822396393,0.022927660610871932,0.04903541137691683,0.03585445073163539,0.036951821885109884,0.026838121199196905,0.04323602000161849,0.005439518188203038,0.04568856384057864,0.028204052425402817,0.04160704245480027,0.029715761878369377,0.0381028512604271,0.005538496762830147,0.035213914113498244,0.009928922749041197,0.03177212245530304,0.0052691297995446735,0.04516637117036517,0.032899886486312487,0.04557627157181008,0.038841559562637316,0.032469141412221965,0.0256113785935603,0.05518593462497522,0.019044903264901835,0.045393779824841315,0.018983983028072908,0.048081666742058854,0.02242281608757005,0.046401317163301044,0.02459227582382627,0.008728404086410466
2021-08-20,0.034320022040518185,0.018793906225925677,0.01203712071449616,0.025046948945211325,0.020135827418270445,0.028707677606236562,0.02696607822852745,0.03180535204120213,0.022709404455361938,0.018609231988506073,0.012428845775767272,0.022757797193488683,0.011585679823168953,0.03639969659154732,0.010895780007757547,0.019434065316075857,0.014342448311832177,0.02224583167982467,0.01239420250641192,0.032015098839322534,0.02396977242607249,0.023285399357912333,0.02090647166303536,0.010285815829419023,0.009969982443817447,0.031368873807067314,0.02476117567270796,0.031454605788818306,0.021572242508740104,0.031203475785670325,0.010296464927781175,0.02890893208540991,0.004777940398057231,0.01002457592276266
2021-08-27,0.00704076393328487,-0.007325348543654202,-0.007298296774594583,-0.00203104682099619,-0.014156731784279767,0.001949350478436137,-0.003030474428903804,0.006989365571933757,0.0033737613782703706,-0.013449733799906643,-0.012662256802581123,-0.0078371680142622,-0.010861691053972897,0.0013252661662307424,-0.00747075180234966,-0.01821801387320036,-0.011662964453518797,-0.0003921153925191815,-0.006023076381124155,0.002668115982350206,0.006354731069795089,-0.0003050086961471994,-0.003361047046812354,-0.011657013064325688,-0.012344398516130605,-0.007817284964003383,-0.00709283858858678,-0.003535936733782791,-0.005424691249525384,0.005750124031312603,-0.0035974795083934187,0.0008975776973981661,-0.006453470026862697,0.0010969492353675406
2021-09-03,-0.007597396214799424,-0.012834946976985461,-0.012648490386189955,-0.005542317372521808,-0.0070034123109817105,-0.010798256892030678,-0.01623348679543718,0.0027960375932271028,-0.0034697962530777057,-0.01430063910477606,-0.00724895630582191,-0.016090838714734313,-0.0009009138973679584,-0.001315742628738964,-0.007065474366946278,-0.01876221135022867,-0.009875168316714608,-0.01570359311934757,-0.015147738844684542,-0.01184492873347229,-0.019638246340630463,-0.013010586651708702,-0.011153998219356977,-0.03187204320690031,-0.014376763151634548,-0.014812820080797354,-0.01870217746602765,-0.009598796111068468,-0.020323768396709605,-0.006869552974587541,-0.008344574692490468,-0.01285509348317003,-0.012547622643816172,-0.003020218178824595
2021-09-10,0.02132560375305615,0.018274174885564817,0.007990025375160725,0.023055812132741466,0.002700538924491609,0.023974409772018652,0.012563241309224066,0.02656471156273883,0.020692891358731667,0.016076880665120672,0.010897089642405933,0.008580078436391858,0.00878985401404781,0.018122361830334124,0.0010395334629355291,0.017078359294407854,0.0010022911880127495,0.010980241485324442,0.006099201220717527,0.00932614277293587,0.0028956884450869794,0.013702177789589863,0.010386802762736694,0.0014455419728209888,0.007993004757154552,0.018647681046426747,-0.00237646341943627,0.012773423166242808,-0.0015453512696140422,0.0284042090910157,0.012136783404744639,0.0145500828197409,0.016919639490009675,0.015336097960292998
2021-09-17,0.03182240088735446,0.027088136248854946,0.009080699796294165,0.02403333361176807,0.0075322355592120985,0.02395370219071232,0.010989271995488333,0.03303209186045711,0.010066580273699194,0.028525850301362888,0.015021529942564782,0.028165606449453765,0.01701082068119089,0.020284813560876556,0.009299210589907852,0.014651637915066993,0.014714962560479926,0.019898071198547862,0.015425937978506525,0.0291427899798493,0.013786291687621742,0.025385165312557214,0.01357973919614613,0.025450800084519536,0.015198594348086339,0.02586010015315414,0.006349858435311177,0.02044407640298802,0.008381003231420492,0.027517548007449013,0.006698008095285212,0.020568415567264468,0.014134441347595793,0.0171117868003793
2021-09-24,0.023533128428121355,0.026191383434481998,0.025537476791365633,0.027836570326113926,0.012288694865096211,0.02133417788093644,0.01840377753945436,0.03485348120198847,0.004017425405809922,0.028216843022131503,0.0147177036269537,0.026959371886403617,0.01203508951551011,0.02405833779938267,0.011365078797366682,0.019608470614169118,0.02037483512575188,0.02620965276329422,0.006663230202905891,0.02626161885413791,0.015235334609966957,0.02147343076499412,0.008497876800738751,0.02939487640961654,0.01715862128462953,0.028875350829541298,0.01670689521370189,0.031052513510513125,0.01623324594819956,0.029644015923270782,0.015785444399757504,0.017381371767777185,0.013501372313143743,0.0023404363492085557
2021-10-01,-0.001987295827405365,0.006608844477852938,-0.011527294594767002,-0.008605316518123815,-0.021384178581143134,-0.009523209696382609,-0.005127191967508923,0.0017247881663446116,-0.016243188308303454,-0.004914303828120097,-0.015631168893534334,0.003402199885322006,-0.01733590533538349,0.003251574049790195,-0.016472117827288628,-0.006804195854801685,-0.00861442475908105,-0.009459859841366536,-0.0271634254404646,0.0032419220332533974,-0.004818735270016436,-0.003611417539548937,-0.022499870126458606,0.0028523068305150064,-0.011580312713771886,-0.009478484154965683,-0.0014862066308226377,-0.008761244165556107,-0.004010005039349723,-0.0012383809104485517,-0.009861166219064996,-0.0037010045662777074,-0.01365046634507004,-0.027866255377016463
2021-10-08,-0.0036362679616321046,0.005507698748712047,-0.001546218427839154,-0.013534401454115422,-0.0201592284197268,-0.011981529412245869,-0.010035550990417214,0.0041301290683372115,-0.01626346951090925,-0.015936627695171228,-0.022690045936023123,0.0031528625341176206,-0.022020067739574694,-0.0023438373832380577,-0.007718463851342178,-0.00707849481205124,-0.008506849219923384,-0.009647197191908376,-0.018583136622771584,0.00860407345759203,-0.005017096555001425,-0.0015103703848998798,-0.015847958104113106,-0.008022764852201715,-0.013793213461093681,-0.011688363030784141,-0.006883774760631085,-0.008678349516257884,-0.005025786989653359,-0.004408087189158033,-0.015769472616162718,-0.0008102472432525094,-0.003941247902698831,-0.02395015896055526
2021-10-15,-0.020942247048737612,-0.008900644601654477,-0.010730612797904566,-0.0255193344644028,-0.021230854377497894,-0.015097508484693165,-0.002375491575061165,-0.005329416702977869,-0.011386784786568823,-0.027050267005137758,-0.025456629071058813,-0.012055145728582906,-0.02756193218019938,-0.009516322178634415,-0.011539282136256336,-0.01334595588832681,0.0018589508186596072,-0.019892371866874783,-0.0078718969389313,-0.007279242940500986,-0.006388772181890547,-0.013055181634526557,-0.02339574792523751,-0.021042602764650968,-0.01536390483179381,-0.020826858290359507,-0.0037516244082536677,-0.015931503759449527,-0.003642871857810437,-0.012358650666992948,-0.012609878538813844,-0.018495517812987618,-0.01576126471099732,-0.031119075066116237
2021-10-22,-0.03643433652132943,-0.025231600087291226,-0.02487097307128522,-0.03901498074511812,-0.029978910333950195,-0.03247331472780754,-0.025387736727929044,-0.02275367378180571,-0.03656947035118369,-0.04043209634509382,-0.03323117172661266,-0.024018839796385635,-0.035028904154717565,-0.040623080090649064,-0.04061740730612762,-0.028892301965497635,-0.015682818008423367,-0.031893880308831585,-0.018212204573496267,-0.01381255497822288,-0.019793425725699407,-0.024196316912127896,-0.029085311705524794,-0.029985123383664134,-0.032891209854220484,-0.042722685695073585,-0.020246708222222333,-0.03922784523097036,-0.022429379599996555,-0.02328948178648581,-0.015497507047389551,-0.025941778682856655,-0.01811103991619718,-0.04202412280114734
2021-10-29,-0.02637906555340887,-0.020986863492497603,-0.006515999336091822,-0.02929594381432193,-0.019151935401022654,-0.01047608544596523,-0.006346991025157767,-0.0016655148085498398,-0.0017122215781849766,-0.020171654874501784,-0.01872104520253899,-0.018822288200303024,-0.021457710927432087,-0.02084201851036323,-0.01945552940365101,-0.004446052499140674,0.004546890524913631,-0.01282235817148029,-0.0038396744378660797,-0.00781339460477172,-0.002960075273292344,-0.027754755407026304,-0.025841802711941187,-0.019806235147905533,-0.024362845000604483,-0.01516971082230484,-0.0007030313764733012,-0.01993947093296297,-0.003119499247104739,-0.0008353222268849458,-0.0011286569390732068,-0.020560697967242948,-0.02304749597365445,-0.017422704999213327
2021-11-05,0.0037341235640118934,-0.00791772745060636,-0.0019140504656689945,-0.007301504427710894,-0.0035834912695263377,0.006523640333014514,-0.0020164857960544603,0.012377356290375806,0.0072514279162642645,0.0008550597892856794,-0.004445666488052404,0.0075932370265675035,-0.007670835481302486,-0.0038201799818062313,-0.012939609453749704,0.0041441333923175104,0.003541469960993378,0.00025508142559942717,0.008325991984947347,0.0119261306738286,0.0018474607882493538,0.0016000318054179164,-0.006250703207623124,0.002021318917802656,-0.017559671084882995,-0.0028798692950175856,0.00041081534859697944,-0.007726819141552473,-6.189080905333732e-05,0.01835190029144207,0.0036005414490269277,0.0130701037409511,-0.0019180780671258363,-0.018872132146283024
2021-11-12,0.022452330796722656,0.004963984108001058,-0.008820842611315778,0.006443493745997038,0.0002699800952320299,0.02908238419753342,0.021120010108887838,0.02778401990692015,0.013102022393296723,0.01835189530231472,0.002920049631149112,0.0297950674793764,0.0012809181888911645,0.009697960415137187,-0.001384391619794637,0.009373369342483865,7.686979685980515e-06,0.020513072930203286,0.013155630721193757,0.025766421690905383,0.014907593656581607,0.011118915320916464,-0.007728623062890081,0.007767926924241023,-0.00854010074452336,0.01471909554602098,0.010649541656960198,0.011877052047859191,0.010976539088471736,0.01556346013204995,-0.003101328665135059,0.036616560096018914,0.014509608638752568,-0.013624335952133833
2021-11-19,0.038260047869751686,0.018998542902349393,0.012577686012663368,0.02041193069487156,0.017603005624831736,0.033092190562411666,0.02831411390433577,0.02177469762394808,0.01600764914950228,0.02461226344567425,0.015493580959931778,0.024137093393277773,0.020653312285828212,0.015328530302539221,4.40934363171385e-05,0.01444586229940521,0.009605575264410582,0.027145171597136697,0.01833487674001711,0.04113851001989743,0.023539500779021935,0.030700754402999963,0.010532070278264645,0.021537712055343276,0.013449963417511175,0.032694017507572,0.025537692757139997,0.030984497663892746,0.028346884252776906,0.034833281839345184,0.013952175668011518,0.045984658418027874,0.026338834527566808,-0.013632731377109712
2021-11-26,0.02058281970541819,-0.0012054416727916382,-0.0010914838154391694,0.021131500737243018,0.012987455034773984,0.01047330155585725,0.02375426821150271,0.007332313063226852,0.01026823085124291,0.022894708007275583,0.015672077711793603,0.01919221321399759,0.013973263978975414,-0.004249839859600419,0.0010693067880997733,0.014498565614508685,0.0060008898435613975,0.01693737063909157,0.020576941457207752,0.02648858880521058,0.01066394383304595,0.007785606158182194,0.014134648611662136,0.009295915158615465,0.015352648360176082,0.015546764147670958,0.010283995244170932,0.016274998943014773,0.013101145699025981,0.017979824520593622,0.0055677698276919005,0.02075743039657841,0.010274509889104076,-0.009546809479961215
2021-12-03,4.077001762437312e-05,-0.003777619958068744,-0.0004003361336437743,0.005852807160525243,-0.004315328958976243,-0.005233022557636597,0.008055994812400954,-0.003979662508459533,0.0038214025385709402,0.007828914517196991,-0.002322485141867884,0.0006883371448370136,-0.002936378510682834,-0.013886040386732402,-0.00508761618936331,0.005254846902045949,-0.0046215392391245076,0.0057624302741675374,0.008281066732352535,0.003402723244288625,0.007222519082657629,-0.005129925961347056,-0.0005457425019170709,-0.005826162715510165,0.0068478901522445,0.0021452125529232797,0.003633150831579909,0.0005559182698625405,0.004898561132271326,0.0034323133063405556,0.013168782638260929,0.007852881128542225,0.010028353201934898,-0.012269432200239096
2021-12-10,0.030409696303653613,0.005387195241854873,0.017294303093472276,0.014094099000671862,0.017712133894906158,-0.003407180138004934,0.006946838319806383,0.007770328794975514,0.008437199593934975,0.02080253034110695,0.010847216626917417,0.032662692414458266,0.011703876768781693,0.005754736548621951,0.0011371979478846362,0.007652362480358145,-0.0016289917561024274,0.02050868454381175,0.01207609927850976,0.02633745097354559,0.010493050185753213,0.02472631466302302,0.02010382736201265,0.010024796140996509,0.01306303061134606,0.012453939231791044,0.0030728084979330145,0.011404279779277243,0.007874251500709872,0.01088052004226858,0.008355211667789346,0.033031036213161516,0.015054548099614469,0.005113679240276034
2021-12-17,0.018902609791163042,-0.014207474045285369,-0.0006442116104293751,0.009911878555291678,0.00878397049779951,-0.007819266299877736,0.006245303542175909,0.01857445441948982,0.003789582864439392,0.016112280870864196,0.003163788823006026,0.02236094528329484,0.0032303340540499543,0.007473231098449257,-0.012659860510380747,0.015578843544031197,0.010086374938917984,0.021288962106841634,0.022308784576941236,0.01321507627646448,0.0006494545680267708,0.00876730058133597,0.02041325375326548,0.019354982927451626,0.014824933128486968,0.0033027944167422366,0.0012370691233662549,0.003606213783340557,0.0018499574230214136,0.009736978867234772,0.010688239584137582,0.021324452896731738,0.014199542391484164,0.01801090369517432
2021-12-24,0.02559078155382793,-0.0016542270252267656,-0.004150940922139142,0.02182353823752375,0.014312228871549823,0.00021093990291309425,0.014422890262344494,0.009198091739824301,0.006447231767442772,0.021253752650296432,0.012944770256729845,0.02929746924026314,0.010249508925001819,0.013920358934413688,-0.009064655002255895,0.006294904889314979,0.010543310898382851,0.017703344033529123,0.025383860828769002,0.008610755738318399,0.006806010465442947,0.010191096859158637,0.014012800047789402,0.008399614876463176,0.018269646332426358,0.00903719061349935,0.0016236812660243359,0.011891477454759205,0.002814831902290075,0.024858956071948733,0.010451137730263316,0.013093479873899463,0.00842962474515326,0.0035226092964405495
2021-12-31,0.049524318577826354,0.01751974314478739,0.014451318098754138,0.043851707024469035,0.03424747898598069,0.024971287824928825,0.03816461734261888,0.029899214107954823,0.025154141237606942,0.04427130466499873,0.03177037828255974,0.0495747239164348,0.03454521903697635,0.03505959480269918,0.010792775220896075,0.029317944021904744,0.018896506010039747,0.03919725651993523,0.029201984929553886,0.030400586368523844,0.029446102278884414,0.030709050959852546,0.03152880801155829,0.03456546160685497,0.02705828337373592,0.04305179037237937,0.03344568553933275,0.042410596917218484,0.03209895138701285,0.03579261713446159,0.026773412771139888,0.0408795347279247,0.03569837523628512,0.019998586586012446
2022-01-07,0.0354713191463212,0.010433229330795721,0.014021160188205869,0.03686033279051363,0.03325593114876406,0.023270855659072102,0.022364827513975775,0.011203035989019398,0.008513977935967964,0.035338000296979734,0.024725954950958234,0.03312429988047784,0.03360856794134216,0.01514967892831315,0.007666137561775611,0.01864405033041832,0.013748177188744565,0.0285751232485057,0.015155889224047678,0.022071728556591782,0.010892116183005876,0.02705117067782366,0.03683306149185331,0.027787225728794468,0.03202494252903704,0.03144522492286157,0.012798676973506555,0.027220468739804087,0.012569031037757958,0.018448696027638628,0.013147803598930339,0.024391004000580654,0.02141465226659271,0.017229992992951658
2022-01-14,0.045095222791175386,0.025188304354630094,0.008477198800494334,0.03444896308353292,0.030089326566539384,0.023132229464791283,0.015792197717551654,0.026862121161955268,-0.007537182198999751,0.032139312389577075,0.029604366223980504,0.03638271538696734,0.030121395651691852,0.023801214937339044,0.00971801530196336,0.017147894612668153,0.011444468708969173,0.03137533747493217,0.0019188679179206413,0.02295727027870628,0.006227220961189321,0.03403923654411654,0.02382733026828598,0.022835624255279834,0.01309744737657503,0.02656646314061287,0.0001529032330054561,0.026212756015766645,0.0016629917996787724,0.02048998041089971,-0.0030092168131046564,0.029735754754288714,0.009436971040943612,0.003132621900273659
2022-01-21,0.04087470555426658,0.01975266713838003,0.020939469137688387,0.04002578891795108,0.046459169617503585,0.030420190741440038,0.018739146637428355,0.03102125246461311,0.010701895167874887,0.04089287434986893,0.036489924352891875,0.038434392246423366,0.04019798571209271,0.02690534232054771,0.010781078575574662,0.022926511671661192,0.014906208705468127,0.026738569047481398,0.011340108010413952,0.03260709002703862,0.01368659440365403,0.037766078861916255,0.0410027006516443,0.03740771970686403,0.020838862821741067,0.02826217170556756,0.00909219411271794,0.030147658807404856,0.010080495240669335,0.031928336364461476,0.018979273033038445,0.035262988297626086,0.01745024685387697,0.01540137617964544
2022-01-28,0.007084354199173121,-0.0028730549466357987,-0.0008971785916491643,0.009027821279694773,0.011805759090978524,0.006249611121566786,-0.006823582095809964,0.001976761482230418,-0.0011293542763667565,0.006953355367092001,0.010519192598772214,0.006577516722035951,0.009065268970778244,-0.0006079462430625657,0.007135691579313018,0.0035789779669149592,0.011979924897872257,0.0035618201157276304,-0.010086297289847165,-0.00029542823929314154,-0.00691263951387759,0.00591789266527818,0.004012417969528507,-4.214567414667622e-05,-0.007665133844522396,0.004722290019049205,-0.009035310817911469,0.0006854289202498444,-0.008254764762309581,-0.0018495755059687112,-0.011107597955760301,-0.005157636449572444,-0.015605406088441789,0.0018397710195759362
2022-02-04,-0.0056169232926089755,0.001782992167086214,0.0018816304207248569,-0.0021416643231249037,0.002324479343699976,0.00534106361230839,-0.00023820524322691643,0.006149133289074139,0.004452500754841676,0.0011427303077139943,0.004674334503688726,-0.007997065717200462,-3.328870523904329e-05,-0.0003279756040764619,0.009569684181505519,-0.003052601556244097,0.011390740073024893,0.007200046799141109,0.002743316741584639,-0.0015451962112188024,-0.000285409718688841,-0.00136156261592474,0.0007903338911875715,0.0006735505646112621,0.0002915490290812712,0.0020248809965486042,0.0014001720568372347,0.0004698618887018852,0.0017314219597896674,-0.0035618914605774713,-0.0029163088655317893,-0.009909256260767718,-0.009584691384687056,0.004185508967330173
2022-02-11,-0.010296765745293255,-0.008142967304606327,-0.0017303644126715348,-0.017269190419091463,-0.017112619724091057,0.0043117421992536365,-0.0011872598143888823,-0.011157904567795472,-0.00264858630105929,-0.015138904765066933,-0.019235566126787465,-0.012994076520447725,-0.02214707431107444,-0.020574299933865548,-0.00519924796171251,-0.008359203394663312,-0.0014369302716074153,-0.008128016977826771,-0.023997924766382975,-0.012701865587938302,-0.011242849606315636,-0.013150919039571381,-0.021188622452443497,-0.022579546491188374,-0.023302734571133802,-0.0027912939657731956,-0.00595845273799049,-0.004369504825447384,-0.007178535315263578,-0.0075771653920310945,-0.019260166209942912,-0.019798649798130057,-0.024268525681092876,-0.005155756101990171
2022-02-18,0.001098909820953939,-0.01365202393473848,-0.024009354178791784,-0.0035706086796933557,-0.020038376971024563,0.0018672102404204338,-0.009793421351122145,-0.010160946088079454,-0.00689787472520487,-0.01201336305068292,-0.027743231787052222,-0.006990298782024635,-0.026508739539133606,-0.01808267849999255,-0.008365530746422096,-0.014918409946757891,-0.018042641647185168,-0.001645989663891482,-0.02762461412822626,-0.005444876263659506,-0.016134308808796457,0.0027196559098550087,-0.023818127312332085,-0.017119079669713065,-0.033190550977323686,-0.010987469591798051,-0.013891566460857251,-0.009652003043917752,-0.015545563495310208,-0.012772027481846616,-0.0237418537147804,-0.006421096881434187,-0.022803091305056013,-0.0108509371378176
