,Numerai-MLP_None_1_2005_1-baseline,Numerai-MLP_None_1_2005_1-high_autocorrelation_small,Numerai-MLP_None_1_2005_1-high_autocorrelation_standard,Numerai-MLP_None_1_2005_1-high_calmar_small,Numerai-MLP_None_1_2005_1-high_calmar_standard,Numerai-MLP_None_1_2005_1-high_drawdown_small,Numerai-MLP_None_1_2005_1-high_drawdown_standard,Numerai-MLP_None_1_2005_1-high_kurt_small,Numerai-MLP_None_1_2005_1-high_kurt_standard,Numerai-MLP_None_1_2005_1-high_mean_small,Numerai-MLP_None_1_2005_1-high_mean_standard,Numerai-MLP_None_1_2005_1-high_sharpe_small,Numerai-MLP_None_1_2005_1-high_sharpe_standard,Numerai-MLP_None_1_2005_1-high_skew_small,Numerai-MLP_None_1_2005_1-high_skew_standard,Numerai-MLP_None_1_2005_1-high_volatility_small,Numerai-MLP_None_1_2005_1-high_volatility_standard,Numerai-MLP_None_1_2005_1-low_autocorrelation_small,Numerai-MLP_None_1_2005_1-low_autocorrelation_standard,Numerai-MLP_None_1_2005_1-low_calmar_small,Numerai-MLP_None_1_2005_1-low_calmar_standard,Numerai-MLP_None_1_2005_1-low_drawdown_small,Numerai-MLP_None_1_2005_1-low_drawdown_standard,Numerai-MLP_None_1_2005_1-low_kurt_small,Numerai-MLP_None_1_2005_1-low_kurt_standard,Numerai-MLP_None_1_2005_1-low_mean_small,Numerai-MLP_None_1_2005_1-low_mean_standard,Numerai-MLP_None_1_2005_1-low_sharpe_small,Numerai-MLP_None_1_2005_1-low_sharpe_standard,Numerai-MLP_None_1_2005_1-low_skew_small,Numerai-MLP_None_1_2005_1-low_skew_standard,Numerai-MLP_None_1_2005_1-low_volatility_small,Numerai-MLP_None_1_2005_1-low_volatility_standard,Numerai-MLP_None_1_2005_1-optimizer
2016-01-29,-0.019945838239509947,-0.01727217655402502,-0.012646092820950942,-0.022102562719192677,-0.01239901050060848,-0.013910946094804097,-0.012558743771560611,-0.01549461526587335,0.0008783703290646937,-0.02681095300532356,-0.017827827117744475,-0.028135014945802554,-0.02208483265143933,-0.013709734224979463,-0.0017928514383242838,-0.02881314937207493,-0.009407834207799077,-0.013587087701254512,-0.012918550284133053,-0.023167993396113747,-0.002671221767388981,-0.0162404167397181,-0.003274857376862876,-0.01473954210522181,-0.006939776244299318,-0.004141841423884157,-0.005688423847726224,-0.010966941541888918,-0.0042142256454459626,-0.025530158936609575,-0.016601524541666905,-0.01911545295568447,-0.014169089374845893,0.008077591142782205
2016-02-05,0.029420597432922226,-0.00036291520048926343,0.004245536967880977,0.0326989042260161,0.011905738979466618,0.007758229892706564,0.004965006158603761,0.005577476530665428,-0.002542363698888205,0.004938093345983201,0.005288449233916214,0.007269884674609994,0.00490188337991192,0.016717912983976697,0.00715929748093281,0.0010556346865467662,0.00719485501518299,0.004002179898609081,0.0016625593881290388,0.009779300566532425,-0.003981791404199564,0.029847940275745548,0.033343506865267145,0.0028521057059574598,0.003555916532973737,0.03609252834349012,-0.003931717261929818,0.03265665926559958,-0.0037805161873888877,0.01598033881021828,0.0004854092749015981,0.024354301234092036,0.003925845375539874,0.006502298637080769
2016-02-12,0.01884421189530714,0.0030093565969215564,-0.0003209991392425378,0.029961380127431127,0.01990351732158938,0.004693961402351539,0.004737279339246489,0.005172112064566038,0.0025819639752671718,0.009155047559983464,0.002738206152235605,0.014609966231644204,0.007170854580302908,0.018991691283514384,0.011809015205165719,-0.0011904992542446234,0.01187349610359713,0.011754950451865519,0.010806750573649703,0.006434118981814725,0.013336220484168224,0.018342583572638124,0.03470320619669523,-0.0019712141321757658,0.004737444674883488,0.028793449187637522,0.014648324099429023,0.030281800591944182,0.013764605119644632,0.009291780131785462,-0.009845489180110623,0.020499717628624473,0.005551557351489354,0.012387193927767387
2016-02-19,0.02662579479395444,0.02007106059716212,0.009249113035012378,0.03654737533719019,0.017037373819759553,0.01234920218742701,0.012030470787369149,0.009286003243352419,-0.004186300842426638,0.010769645444547662,-0.0017367910086486203,0.022157406824392725,-0.009276657723906262,0.03674215563722558,0.011758630941023494,0.009775577297144988,0.007020780494793035,0.003166491527426683,0.00608147381221511,0.008254716974646673,0.008289475748727054,0.031362743478841604,0.019942846628620343,0.008086497624616138,0.009715733181393387,0.02094757194732126,0.012672688325448695,0.031337166267725855,0.01456212281838429,0.021468133776119454,-0.01007332226756941,0.01992382767676502,0.012124745764238108,0.007244417135574377
2016-02-26,0.04257883306755659,0.03790825663263803,0.03738871556999735,0.05461353761574626,0.04593052438263523,0.04191360878107744,0.029748041772905177,0.036798653729888525,0.027568249427330705,0.04147322036935949,0.03756656473626806,0.04601896036915996,0.030186964394791266,0.05039092284111165,0.04098136644798805,0.033085319489071265,0.03694865288935309,0.04362972294316044,0.03559996337846682,0.03840434505796827,0.028727526318827957,0.055429005358894175,0.04585853781533515,0.0375716135679113,0.03446446485535376,0.04099863019489713,0.02559806502771813,0.047837842685012934,0.02555718577796175,0.0442976345098969,0.028766776913215508,0.04129455687540435,0.04307907456297605,0.02579985542790989
2016-03-04,0.08908306943767093,0.07930917449309537,0.05631732534113746,0.08907179750254857,0.054913325307828505,0.07123508736496771,0.05938602916437052,0.06392346613404364,0.0509475364765023,0.0683230634399351,0.05965075861210073,0.07859501688927319,0.048790249121732215,0.06929196677752202,0.051190527192210886,0.06875204108516217,0.05571363270151419,0.07578621168443221,0.04010280769530506,0.07237194253587738,0.05765981281420741,0.08469474406690179,0.058306821890229385,0.07429107000427695,0.06334183428173125,0.0621753500242143,0.056946943431542094,0.07246533856974813,0.058459637124959295,0.08466157237211319,0.05823645280953708,0.08234969847852251,0.06554211601761074,0.04520738402927615
2016-03-11,0.03230117267851817,0.02599663354195925,0.023589344366780333,0.02735212939477336,0.01698524989819213,0.03169663875498727,0.009001095401532882,0.0197129899051319,0.016546763419092808,0.022350448592620857,0.018204685741303902,0.03142531627374029,0.008984506607852891,0.029583322144733793,0.01560215922512187,0.02354659632152801,0.01157618660509031,0.026943470842771742,0.00601830269176309,0.02464751799440669,0.01429690827624238,0.030851886338359412,0.013114956726542138,0.028903979142011347,0.009037144126260598,0.016324569288359684,0.015109918674194067,0.02007586976688196,0.014382723382010089,0.03104967580146717,0.004366601167181988,0.026437672143163185,0.0114418811793349,0.02503177187878291
2016-03-18,0.044804608144158015,0.030873697567048365,0.039051933624465136,0.03732866133274629,0.032448937531683576,0.03730053204766351,0.018365908809545296,0.032952750313668865,0.02589528554792988,0.024580123610177286,0.03018979450179571,0.03187016570509224,0.02837050548836974,0.04435391099545751,0.03170233287565982,0.03922825238347558,0.031040273221728452,0.035275223521703966,0.022760048862531117,0.03902003281512545,0.027958780756990646,0.04325042585662385,0.03227356165373736,0.044074503906758225,0.029574093166855504,0.035407384017539775,0.029520820386726664,0.03843026070945149,0.029916987580546044,0.04033692336816249,0.031250378552207074,0.035145420228528707,0.035638861318807516,0.04183956149085224
2016-03-25,0.04177896883250806,0.02455284301627893,0.025496888227246023,0.031002175582167866,0.03146410521299417,0.023050945795184626,0.0022522199107324887,0.0163032054359401,0.012706820373175925,0.013301132276251156,0.007508547224108095,0.02724508532602344,0.014599605201927412,0.03512339532711065,0.03824423697927829,0.024046316520687946,0.005973476194837907,0.014824310808250751,0.004496302849648255,0.041370868399853974,0.02419278201338895,0.031976264996765924,0.034233648754997494,0.03675063321022793,0.024590241790590404,0.030142942654367417,0.019213581182463656,0.038205899323603354,0.01944360711651332,0.02398481979138079,0.011974179949216396,0.04096401980901786,0.037613621663482304,0.034716859696729024
2016-04-01,0.0423442744361455,0.01980533188470429,0.02138605111043673,0.033405304119018354,0.036573395950153,0.024301314514119658,0.009740470471681242,0.026190874340337796,0.02824645919878097,0.028044536862291063,0.022151189772461662,0.03335068451382223,0.031110661781742308,0.04077724879313702,0.03306149459282635,0.027157006960294054,0.015675594596646466,0.03586055594692775,0.02527580254110312,0.043631703401233325,0.02361694478669066,0.036046386388402345,0.03012967510484886,0.038496996323518884,0.030086041312595832,0.03640520470129133,0.02448559765799665,0.047064847310840936,0.024102332043065236,0.026497548724186828,0.0071540078074933495,0.033804197439685775,0.037589351552752774,0.0377883340238072
2016-04-08,0.054528647130026316,0.028617450267508438,0.01883580213578069,0.04856916621086856,0.04113474238136011,0.03035752712105165,0.015742985297862375,0.031140399283535628,0.027578725396716137,0.044528116542279075,0.0324614283820563,0.05239210685967882,0.04088229279250929,0.050301663389256304,0.02748544898612972,0.03332582072427337,0.019081600172964466,0.03622682537458445,0.020834516068097515,0.05110340739600488,0.028945696607913678,0.04535785894092836,0.03564736694331298,0.0343885221185166,0.019475433906551553,0.032498708008841276,0.02991574034056276,0.055291719324757294,0.026951777980287046,0.03449015164049878,0.012247208178720848,0.04814315752968286,0.036710223024804235,0.02634772427657239
2016-04-15,0.04928159663906427,0.030513577570172406,0.018211099102397477,0.041784007981225856,0.03269209040940501,0.03301466286524583,0.009424292799349133,0.026940926795012435,0.022458456272609114,0.0402664163893594,0.03231223300651554,0.0484635247080834,0.030921158436740495,0.033943781819248835,0.015246679676783502,0.03292582524682812,0.017073671250035706,0.037387311711087924,0.02128013248211369,0.04032814321732895,0.023266572263594933,0.039675493058574096,0.030444345495129643,0.037841762079786734,0.023739555997515354,0.02832985700848084,0.020766099641751974,0.047141835381658705,0.02077498340359376,0.035898056256130545,0.027172517276128894,0.04273564267644855,0.02639380960020549,0.028867784104830742
2016-04-22,0.03780971102475677,0.024901035281709265,0.01840102792768627,0.030102427422420273,0.023428213710165003,0.03357315409797005,0.01807002044418398,0.022561186662871283,0.027381049935906548,0.03627959080928611,0.023103675428294706,0.03782773237125968,0.02272769159058925,0.028516240793706318,0.010538791544303544,0.03262033311474764,0.01469818013643712,0.021119940956435424,0.01633288577739082,0.027901666638669533,0.016151286045864924,0.028582319067518534,0.018308302704294736,0.014775502498800136,0.009022225847438347,0.02109683666489267,0.014857445719471719,0.03928422691011379,0.014555395614703025,0.03210125669808748,0.028546584429932426,0.028994191571420372,0.016843952706316157,0.012649137533817039
2016-04-29,0.045696358290205914,0.036588437228595415,0.024169979747673667,0.04467877917811795,0.02683060250229926,0.034299348452907566,0.028988934838086056,0.030028332479287635,0.03572745636278544,0.03941169314101511,0.023104740301189843,0.04131764233659051,0.018891907074792155,0.023933999190455774,0.019489363423263097,0.028571287937147655,0.015147475911803286,0.037041055674406756,0.028376468578762547,0.03469084406586575,0.033224979266833043,0.04225181586047529,0.030912834030144883,0.024552655103739097,0.019412302231463417,0.03239587511891608,0.026970798164489027,0.04440303009420827,0.02646959093509317,0.03520474008587921,0.04142998455596109,0.039746553420240985,0.03494322720607713,0.024488127961208042
2016-05-06,0.05672367111414555,0.04054422591940436,0.027640744997628093,0.061571936944622076,0.04596136155782651,0.04791301304724516,0.03862173133399163,0.04177719074305967,0.04066255952449228,0.058768221462604374,0.0302188046534296,0.05875627953915515,0.040982820198812824,0.03942897434117727,0.038933617152906184,0.03858249358551554,0.028274752569842285,0.055486363772872326,0.044257853932288184,0.04341773186313836,0.047283037812819034,0.05281525016811569,0.04885828607871425,0.0497201207359536,0.037926773425211814,0.04747503912749646,0.037628225338980824,0.05209749404184192,0.04297495015602697,0.05131739176976814,0.04336717255087277,0.052586492543601045,0.048826182466324745,0.03887995604234208
2016-05-13,0.025860235125947678,0.0235277789123462,0.022046908962851743,0.017378085513378626,0.02036954919119745,0.02859349302966926,0.03789030884295965,0.02479604562273618,0.02945000718279434,0.02474707960813742,0.019295582129790365,0.021066493584288287,0.022975385948933467,0.026304449177883604,0.032139070521254115,0.022602274304147473,0.031931473392268386,0.027387959136704502,0.02956217533764197,0.017707080812743383,0.03577162917615176,0.018938583901949,0.020789749559287682,0.029638362076011265,0.02254924082507727,0.02231927264149846,0.03482735165500784,0.023641824358488342,0.03728097137694647,0.02704472771168962,0.033962546131998624,0.026774084883396224,0.030328579508630056,0.0313940987592118
2016-05-20,0.027196229911882877,0.026067760179563283,0.023650369598339306,0.020338858530051112,0.022970913019928985,0.03367583031036299,0.03582871871010879,0.0204160375481552,0.02999435990023169,0.03016387252096639,0.02636835214481081,0.027638993752585304,0.025247381588339408,0.02348179437458564,0.040609130847657465,0.02723903770734951,0.0332171307209832,0.03437809688197818,0.03231160523731654,0.0267987735919298,0.03445918172083653,0.026320701131608882,0.022866393256545093,0.034053757526544784,0.031806192031715856,0.028662631255860643,0.02717670080811158,0.029597216045938964,0.027115613771515012,0.02276952890183955,0.02385644070133385,0.028860578251686326,0.027500102766563967,0.03989858393604327
2016-05-27,0.021318068765620698,0.022599650797821228,0.02802869394190369,0.011771695503957022,0.005453397730149379,0.032459979652950034,0.023217570359698396,0.015223645840658901,0.020779613846743903,0.012543392420166942,0.006907647532798631,0.009984755810868086,0.012231310256399263,0.036867379135353824,0.04359049384295314,0.020791322782353013,0.024604688931522196,0.017820375520472668,0.02447323661441746,0.024028609299554846,0.026133407564645262,0.02660285782299914,0.022144251262198256,0.0334023147907698,0.015828763632936775,0.029948334905229013,0.018186318788042156,0.02830049736717609,0.022139723807096078,0.0050326566439293265,0.005313827217688996,0.027722388186369837,0.00964223041451678,0.041843520650076606
2016-06-03,-0.008985929003367485,-0.00045211732657862074,-0.0020392682853344886,-0.011531556260854992,-0.01423182660529533,0.005874106001388416,-0.008471177341068269,-0.00939437325714837,-0.012962665350967047,-0.01709917365171985,-0.00935722783224212,-0.018089355668781525,-0.005224915876562395,0.0070745715326683166,0.005702211273579569,-0.002321355926358967,-0.006139097421744745,-0.011353600145718349,-0.01163071434073026,-0.00700587580961995,-0.008429990991276818,-0.005002198747312762,-0.011060788511729307,-0.009357383252430013,-0.021498186649822712,-0.0063445629101383195,-0.013020792501238745,-0.0055368441936621835,-0.012388232336517202,-0.010973131525758075,-0.022884223885445993,-0.006440457166067853,-0.01969826545384231,0.011165852558744483
2016-06-10,-0.014313316569399125,-0.008574064112818216,-0.0073455624648982205,-0.02765931884085541,-0.02561368952420832,-0.006926382527845829,-0.01186849056781986,-0.028082713995151866,-0.014713137730960075,-0.021543975334606245,-0.021977362114962835,-0.029699015629529268,-0.022955604753908922,-0.0013438737050826557,-0.007083750638292308,-0.006830369246174622,-0.012649866949550654,-0.024895229162824682,-0.03672359710724696,-0.014406207467926561,-0.013321647682934779,-0.016755176306991804,-0.029053462914552904,-0.012869058246243967,-0.02630904425032799,-0.005978895362865975,-0.018467022865568856,-0.014294426151379259,-0.019342695218241796,-0.027610609663812426,-0.03357389311095951,-0.013496501138986438,-0.02387483435143759,-0.007080159897676967
2016-06-17,-0.0004146454040473885,0.0035880816147883187,0.010551397194135295,-0.010727255120171888,-0.009509101999711691,0.011540715580180686,0.006368110165689293,-0.006934084293067297,-0.005111086487602487,0.0033432597961883703,-0.005831602428770183,-0.013086447190316857,-0.004067694140342639,0.006328299191345895,0.006527824271421263,0.009957994245851427,-0.0007263935456475482,-0.011754346911007664,-0.020318878686780416,-0.0023385812704356983,0.0021959514017250935,-0.00631623051014731,-0.008379661522867113,0.0049479241872423295,-0.01401918383723639,0.009592172143026654,0.0035057951520706654,0.0021421909127495586,1.042295194423619e-05,-0.019825159910474517,-0.015992961789623828,-0.0018478404803995668,-0.01402702064320949,0.005084127875054979
2016-06-24,0.021838573196669958,0.016111223932454895,0.004045230168347919,0.013853362769883132,0.0014991847286443592,0.017907990251615775,0.013681548556832268,0.010307913051713238,-0.004559106588603043,0.011579996040226567,0.001472245763608115,0.006621033767103132,0.005871128159001471,0.011284137290497218,0.0035003426139231736,0.024884085842772057,-0.0008827209706058858,0.013971142430971778,-0.005763215676966784,0.0046037438271805215,-0.004906493940058668,0.014393864911394997,-0.006202853321482532,0.01701023357959432,-0.006407088265710731,0.015815991670284548,-0.003167364476324144,0.014895994689919218,-0.002294980550441462,0.016620245074127904,-0.009223149843335606,0.011168080470195775,-0.007439539762913343,-0.006768571587243438
2016-07-01,0.05914044999349131,0.042858840900654824,0.026084292936604126,0.05427968061285408,0.03065378025697847,0.03915541979151084,0.024715951890689605,0.034902421632768355,0.015496221165925727,0.04650188944602629,0.02192107562656442,0.03956666898236285,0.026986302607193913,0.03327703039264747,0.020564093336205024,0.045408803723084576,0.02641945402517585,0.05488574024144599,0.010539446960939003,0.02966930290907067,0.01568325163410736,0.04458288215477498,0.024649510950661688,0.04379274844643364,0.009786657106477508,0.038242518163539484,0.018159149146342056,0.051234289328951535,0.017125191192043438,0.03825481051544159,0.022877545084062333,0.04867141175705497,0.019714987458611725,-0.0025727581332355915
2016-07-08,0.06220991140560289,0.043525883842848404,0.018339264067562016,0.06188278406920906,0.03087108150771261,0.04706809853394568,0.03358033885802797,0.04153487076502286,0.021655798354917394,0.05699944094840612,0.02847506106632532,0.058384269594603945,0.025411519818019496,0.03605533183350476,0.021110326009773535,0.05320095570202237,0.0336655542801878,0.05049044977409293,0.017793167433611135,0.03898652385471987,0.028779089715349718,0.050442691680354985,0.02839796139865692,0.04943165595736733,0.014515651196695237,0.03914165962326722,0.029421638969986987,0.056955584659712184,0.027876836316987265,0.050759518249923544,0.030183739531170817,0.05355164993937236,0.031837636653199254,0.006530841282559315
