,Numerai-MLP_None_1_2002_1-baseline,Numerai-MLP_None_1_2002_1-high_autocorrelation_small,Numerai-MLP_None_1_2002_1-high_autocorrelation_standard,Numerai-MLP_None_1_2002_1-high_calmar_small,Numerai-MLP_None_1_2002_1-high_calmar_standard,Numerai-MLP_None_1_2002_1-high_drawdown_small,Numerai-MLP_None_1_2002_1-high_drawdown_standard,Numerai-MLP_None_1_2002_1-high_kurt_small,Numerai-MLP_None_1_2002_1-high_kurt_standard,Numerai-MLP_None_1_2002_1-high_mean_small,Numerai-MLP_None_1_2002_1-high_mean_standard,Numerai-MLP_None_1_2002_1-high_sharpe_small,Numerai-MLP_None_1_2002_1-high_sharpe_standard,Numerai-MLP_None_1_2002_1-high_skew_small,Numerai-MLP_None_1_2002_1-high_skew_standard,Numerai-MLP_None_1_2002_1-high_volatility_small,Numerai-MLP_None_1_2002_1-high_volatility_standard,Numerai-MLP_None_1_2002_1-low_autocorrelation_small,Numerai-MLP_None_1_2002_1-low_autocorrelation_standard,Numerai-MLP_None_1_2002_1-low_calmar_small,Numerai-MLP_None_1_2002_1-low_calmar_standard,Numerai-MLP_None_1_2002_1-low_drawdown_small,Numerai-MLP_None_1_2002_1-low_drawdown_standard,Numerai-MLP_None_1_2002_1-low_kurt_small,Numerai-MLP_None_1_2002_1-low_kurt_standard,Numerai-MLP_None_1_2002_1-low_mean_small,Numerai-MLP_None_1_2002_1-low_mean_standard,Numerai-MLP_None_1_2002_1-low_sharpe_small,Numerai-MLP_None_1_2002_1-low_sharpe_standard,Numerai-MLP_None_1_2002_1-low_skew_small,Numerai-MLP_None_1_2002_1-low_skew_standard,Numerai-MLP_None_1_2002_1-low_volatility_small,Numerai-MLP_None_1_2002_1-low_volatility_standard,Numerai-MLP_None_1_2002_1-optimizer
2016-01-29,-0.03144126592887091,-0.024484572922678506,-0.017424590072234947,-0.03310821762002926,-0.017701927370578525,-0.02512757253578826,-0.01991395664927313,-0.028929126787745885,-0.010048393903328122,-0.03918198578433961,-0.023872966915774195,-0.0398191295952556,-0.02798634263454978,-0.019288361781572602,-0.007800741827954777,-0.04065195479614659,-0.017489491879882507,-0.021474527933911414,-0.021948034605746104,-0.034034410333676365,-0.012680414328253274,-0.024779314966431328,-0.008631127111265015,-0.018273681390330827,-0.017071940651232673,-0.006494084632885008,-0.01152421871732885,-0.01166736054873199,-0.010945958250694601,-0.03372942063608445,-0.0264719671227734,-0.028086053933015817,-0.015307554918016981,0.0002132487965562619
2016-02-05,0.029340674534836977,0.0005204774852859529,-0.00045914889410215856,0.03142209515211497,0.011240747845806065,0.008769825431328787,0.003969068983688045,0.0038782178525992575,-0.004413864377725894,-0.0030618625364425014,0.0007698695489030737,0.00282078897854446,0.00047741698509307746,0.01750311468067572,0.0024076365278301684,0.00237990817543322,0.009340050842973948,0.005428722075453649,-0.0018282770706895327,0.010252639852743594,-0.0048606170672270705,0.03160738578930859,0.03614880058806036,0.007002224520001942,-0.0019675712644953076,0.03767924253241581,-0.0035802196183098646,0.03684869682415003,-0.0031385232754222525,0.01555511637081354,-0.0043907030480766955,0.02646964830606745,0.004191548234684607,0.0025408957272907286
2016-02-12,0.03105763806940448,0.010064228227866406,0.007295517650603636,0.037780102401332775,0.022962061270519533,0.011334171255691288,0.0016147504987959454,0.010527002675839565,0.005989696789548974,0.01345427012898882,-0.0047081802671338395,0.02304869714430942,0.006518770827960581,0.02962492210612877,0.014028976803213428,0.005015704551960595,0.009695529757348307,0.014970563255949107,0.00939809094637879,0.018636219663956566,0.015165824643250394,0.0328150732221138,0.04414883113871256,0.007177468005783053,0.002892629637196999,0.03397060398913215,0.018692599116174803,0.03995112465082744,0.018188986765861757,0.018919935617054788,-0.011956990600283946,0.0281173917679297,0.0156674529659194,0.02080525788580717
2016-02-19,0.02505910863483284,0.019071253972906554,0.006688932576214281,0.03434593165993873,0.015778024085271687,0.01266596610970674,0.0070945609114731,0.010063812791641752,-0.004787201347165342,0.013833336258066797,-0.0042140094878020335,0.02246957996519014,-0.013974502788647971,0.033443351229219306,0.014531298999860156,0.00940897060448584,0.005109867702779478,0.004760640397160529,0.005881118991808377,0.010893760501051676,0.0054569635741387795,0.03145882197700719,0.0195908320628157,0.005841605479764163,0.005862427952916102,0.018821548251564933,0.01044927447967469,0.02988483975449923,0.01289812848752666,0.019959570189734488,-0.01355297067468257,0.021930163141018144,0.01578031947601284,0.007203100102233537
2016-02-26,0.030145922279498007,0.022559319840649322,0.022843357336964458,0.0427574151276421,0.0337320585360136,0.028273782933085977,0.016416031789613008,0.023378370625608547,0.014356922806865098,0.027646587750568965,0.02388406811761456,0.033524893573104855,0.019109502038500575,0.03875646034869837,0.03354655468950962,0.022759970182082957,0.024929339133297274,0.034031893989405905,0.027333885919763316,0.027973784614156793,0.021446785358236044,0.0442725532172177,0.038718349813068924,0.027652776640970364,0.024009637446547466,0.031371648310041474,0.016721078940185426,0.03700386430635475,0.017217655962126304,0.029918724855553264,0.017459348418853174,0.031282560861369234,0.03357766200705329,0.018089475181033963
2016-03-04,0.07918019134976692,0.06833143687745456,0.04875723845458824,0.07686831745617625,0.043811596405842035,0.05711344601606344,0.044803687724252,0.05212175006096028,0.039764166558701214,0.05180774615398098,0.04264688345241576,0.06618848098305433,0.03428117525990891,0.053882587354713386,0.04040441247364976,0.05424055180866977,0.040001360279204055,0.0628708284212623,0.03121279349196505,0.05951855491588026,0.05211563101046526,0.07109080659540189,0.049906653781777104,0.061316750623181676,0.04846449019669682,0.05289838639088905,0.05075414227533193,0.06285649696089247,0.05183157824538247,0.0735814211745038,0.04723375590898257,0.07047326557834256,0.055402527292137786,0.0358046578055146
2016-03-11,0.04047051553539358,0.03897975721103484,0.04076241450110902,0.03561494372373035,0.0251817090524291,0.041501253850395325,0.020069489461620422,0.029173866054574487,0.030616612581840143,0.031135650414866378,0.025195426708741413,0.03938634216382645,0.01783430902087152,0.03918504353282488,0.03047911700345395,0.03428560712248854,0.018984359044264047,0.035114249268331,0.018991536887683274,0.04009503457075197,0.03930387671832108,0.03972003212900499,0.03721017954674679,0.04142596624830916,0.024450685577088176,0.0347193083726417,0.039675050976911125,0.03562626876556959,0.03799766872365235,0.04537330160599221,0.027644825898646485,0.034353238358260874,0.023064245243755617,0.036108141320447346
2016-03-18,0.05114846909112121,0.036765289896870675,0.040629216498072836,0.04783691364671199,0.034454131261606305,0.03972310779535071,0.01560091008869967,0.037449035815279266,0.028530166681912196,0.03126687897083102,0.02848380836292102,0.03920813758743876,0.029901115749298237,0.04682865949536528,0.041796974696117956,0.04092606688646031,0.028760543955271663,0.03954018886889068,0.028802973603161856,0.046168642750406386,0.041262361132701264,0.05097136459789054,0.04776776903533532,0.05390136750497593,0.03917120807908987,0.04372893799671908,0.04074581945634891,0.04620180073449836,0.041086828107911,0.04362349246436965,0.040041801595059434,0.04365303607104879,0.0411317721053058,0.04989679447835987
2016-03-25,0.053195140291369986,0.03461092258288438,0.03414179486160489,0.03929187210068134,0.038122495362481974,0.03656974206753313,0.01226554613234597,0.02989507797441187,0.0215377819977287,0.024995838539608583,0.009197907757441512,0.03731646571194466,0.016902524706287173,0.047545578166928525,0.044203004032755185,0.03659290114116534,0.016296320305941338,0.024850311928271043,0.024743748893517433,0.05349135736154412,0.03737185971238928,0.04249658715465212,0.05021356604145011,0.050423718986639714,0.03498037239940902,0.04431645219750757,0.033426836703323984,0.05052652649593946,0.033534808060122816,0.03652561464345013,0.028643549116909018,0.05405280841689802,0.049761964105621996,0.040227623859604426
2016-04-01,0.048564952331737174,0.027514896894624448,0.03303642837174486,0.04123927185578747,0.04464255292176091,0.036241655345222466,0.019482720335599737,0.036911171015714256,0.0357332133546433,0.03518577946460403,0.03202356736434033,0.03719803999031372,0.03889062883235438,0.05147093194983438,0.04455574952653423,0.036841542623821215,0.028057998351390386,0.04686524592074745,0.042771870126233756,0.05436329534907247,0.03890935113328561,0.04519741384026882,0.045838923424243616,0.04855860841158693,0.043776066267091615,0.04994931949233116,0.037649696159060116,0.060274591091034294,0.03748862247914746,0.037323835285000564,0.022507687138954187,0.046608703979061465,0.045336051705015895,0.04471233604341377
2016-04-08,0.058026435184781254,0.03193255268090382,0.03001396674308744,0.050872459334635876,0.05214630882249508,0.03831572197252627,0.021162607721254702,0.034594256158450125,0.03761174030655818,0.04507106878300595,0.041388893529939665,0.05400100892685839,0.04854936624311556,0.056093772706002014,0.03590058996840411,0.038937719397017095,0.021507560284451558,0.04208173771404669,0.029237282070526286,0.05918210361372631,0.02983468422257392,0.050018895099783744,0.04560087260764685,0.04002609887443998,0.030698767190294816,0.03862324022169009,0.030641068846764586,0.06379162891897426,0.02878621405515316,0.038676452635026295,0.0182121031515611,0.05444016602413009,0.047685747337138845,0.022441407201052175
2016-04-15,0.05594449460586576,0.03871742529443154,0.02625258842058287,0.050466659835094844,0.0456611573519279,0.03887028726543299,0.02342433562044014,0.034051305971195774,0.03359149471173039,0.04902458021888343,0.044984459768877216,0.057031606667855055,0.04480601869050375,0.042945023752960575,0.03104782862713952,0.03457728593955159,0.024448418925165527,0.046727821446170714,0.03995716957628124,0.05273477613428323,0.03857758262957746,0.051311383051601045,0.04611116583970579,0.04364745361169087,0.03938876198671557,0.034958521857209615,0.0314269201884909,0.05431103118796687,0.032086462921088486,0.04473801196192191,0.034721264148711295,0.05357260677694668,0.040396762619141234,0.03935720931534656
2016-04-22,0.04486083274547877,0.03288942109691534,0.024146911205754396,0.038997733694983834,0.02865887128683012,0.04070375458249946,0.030625970668778653,0.031919040852120426,0.037564651504893104,0.04510050126308205,0.028555518089328928,0.047170645785311216,0.029921751862556075,0.03715139274349867,0.027536156746463442,0.039013444613232875,0.029774808568344257,0.03199651724309375,0.03544537185598308,0.036695622085665645,0.032361719078079255,0.03834942727429467,0.02885941653742106,0.025334009705220137,0.02471496872048511,0.03163193152254935,0.0297478535615444,0.04779369151391366,0.030706373603347353,0.04257674248356387,0.03479614126363219,0.04048888467115202,0.02933598105764257,0.022163484791115635
2016-04-29,0.051272153318688035,0.0378659818059008,0.029122940846316007,0.05121876755205632,0.0347759518078132,0.04157590564806369,0.037957433943157044,0.03268446773479237,0.044329527953435505,0.040706414008058994,0.0297241109871628,0.04734497262130737,0.02596126560364353,0.030069029454073398,0.032181558350557575,0.03293886251254071,0.02713312183958511,0.04440921974816811,0.04125110355652252,0.04091902862157854,0.0438239879662678,0.04578765568501844,0.04176979655835483,0.030659522441839535,0.0330081866368906,0.03664986954414654,0.03671749151365751,0.05020459275074096,0.034870344030700315,0.03999444906133148,0.04984342644218589,0.04907436193767911,0.041073460487875885,0.03738256983163942
2016-05-06,0.05877613104826556,0.04499654719707688,0.034784806838742306,0.060031738999499956,0.0495738709461791,0.052629762629865164,0.04689732919440009,0.04109464002747388,0.04501608852635744,0.060327805647092184,0.037012828556557645,0.05831163675306463,0.046545430177434816,0.04343200013531151,0.04802297179692716,0.04321208263594758,0.03715613163794855,0.060132082174456564,0.05492555864050279,0.04510666103667377,0.05743599909339695,0.054746429788764234,0.05057156436889291,0.05322747916198686,0.048920942404344046,0.05011870181731132,0.04573136321399244,0.054741777091316474,0.04864441708603241,0.05131661632019352,0.05011435929969342,0.05447207572926158,0.050551402679952624,0.05058908952927945
2016-05-13,0.010389242905760272,0.009555725570993056,0.00466100140241262,0.004849043413747111,0.007430006061830732,0.012526695485513361,0.02524659553342116,0.007032333189274755,0.017443164944922016,0.014813705605063286,0.005340580851029121,0.006217119444629113,0.009497529540862908,0.009298067340820093,0.01707787534719652,0.010444153676125013,0.02592007378533049,0.014241288201175649,0.019126938795165915,0.004089366203231039,0.01755517665882843,0.0012083498299065225,0.004387542637177423,0.014545409390888022,0.00440318673129843,0.008123665195156152,0.019042930009736118,0.00813821420268868,0.02183446216468846,0.010940384341643327,0.02224871777701273,0.009706221756437136,0.010530039752849338,0.019046528151383954
2016-05-20,0.02362701279080312,0.02826892452383167,0.02167449299517642,0.01529894366158964,0.018908390737012476,0.032854358089327934,0.03677923924886446,0.015577975496273674,0.02610463112748347,0.030422281622067948,0.02461682588577236,0.02490226326649337,0.02268235098260456,0.01706515580666411,0.03578028653275599,0.027605091228438367,0.039265059809703004,0.03117469893216778,0.031066742046520147,0.023639120834567057,0.029328026879555668,0.017252010271547692,0.016074014732064164,0.034271389858971935,0.032527206542951465,0.022961539050118763,0.02278468348636607,0.024332169669202198,0.023042780121807296,0.020408850837967365,0.022140535527574206,0.021305002351823813,0.02086098864848003,0.036841888613762724
2016-05-27,0.009207438605565818,0.012043811167512339,0.008679912026590842,-0.003534693481672783,-0.0009624745070673803,0.024268564419970506,0.007853105053447478,-0.0009990063861677516,0.004469378781561254,0.004922748768345316,-0.005157239718810066,-0.0034329038014444067,-0.00023948676299130882,0.017777286637431205,0.027598429588054915,0.010980483695065298,0.014998678157822872,0.003114732991160006,0.011254941145742416,0.01224333143029128,0.008711291974023221,0.006761051658972806,0.008003135548385313,0.021648104630655668,0.005607643441906487,0.01547265587127893,0.00410936804136703,0.013578306208869247,0.007109197344416475,-0.003908754944597916,-0.003952312185063737,0.01000130443986227,-0.006308306148754562,0.02748649216363199
2016-06-03,0.00019225477242273823,0.012281614087623105,0.012403929775494319,-0.0034750399810833037,0.0006336481060367983,0.020059461970503956,0.007246310840289276,0.0036820596713558118,-0.0026855054265905666,-0.0036937161854477345,0.006384816738802428,-0.009597507442723571,0.009923734417109455,0.015375252927618778,0.02238299377949343,0.012461279824826569,0.009269570846270881,-0.0020114480717017854,0.0024234669898041904,0.004260844451066625,0.0003156584016091984,0.001753450559800608,0.003970364119895982,0.003012198661540117,0.002966038865736111,0.005055974132323497,-0.0006964378619452627,0.004772487709607986,-0.0031043628329602392,0.0029553148727715474,-0.0070103829950688215,0.0007205279910685625,-0.0002011137231326034,0.023650134571379107
2016-06-10,-0.0005589065827365127,0.00965784330202405,0.003228856408982271,-0.012317020906423783,-0.01224473773664528,0.011633999593722029,-0.0016779687014670454,-0.015267204619823725,-0.008880057660908602,-0.004977859326970298,-0.007218013113474824,-0.017308150361755138,-0.008277749952473549,0.010563802771191634,0.003961211375355726,0.010621254621037175,0.0004062220470056958,-0.01079033166827283,-0.025835378727416636,-0.0001553385614030258,-0.004591620532084796,-0.003993059683422266,-0.01773295058846631,0.006596658867862726,-0.010454675480316544,0.005310705370097186,-0.010690727645986262,-0.0027311485358638373,-0.008493038270237143,-0.0121042304951752,-0.021273576954354972,5.4329466701757394e-05,-0.006889850645063605,0.00910580596220385
2016-06-17,0.009541076168315144,0.01271466911495253,0.01587603664450503,-0.00047451860167180363,-0.004662507713701674,0.022243128025417808,0.012120325749951874,0.004330540612680741,6.919899674256096e-05,0.010714872966734373,-0.001366660593650609,-0.005335689346791808,0.001462269626522558,0.01621881853776884,0.01446619524994257,0.01809886829071788,0.0020939161879552056,-0.0024352874561438705,-0.0163243019461669,0.003983370108071974,0.006481743852299388,0.002529799336179568,-0.006558544550835866,0.018352780804246637,-0.004964224743666408,0.013737685766682285,0.007161821874645849,0.006379865374648966,0.004080233029899607,-0.006547102814115112,-0.010422246631698452,0.0060931950121526045,-0.00521186781241668,0.009409888036092126
2016-06-24,0.026513579984331855,0.02096055088275644,0.012336949633366767,0.01749043629355415,0.0007990848814817688,0.0231321133840784,0.02419761210001735,0.015416292607653908,0.003777563358772774,0.014431140921154446,-7.204606928298937e-06,0.008857750974559245,0.003919619412771997,0.01813759794198275,0.004745956503069483,0.026628227206978442,0.00169042005602365,0.01339367752347996,-0.011501685095353783,0.0074229378426003195,-0.004783859000387901,0.02102836816101626,-0.008320224648952547,0.0258054924201451,-0.008433775519018062,0.019437246383091272,-0.004639140374263016,0.021448428069313807,-0.0033484193808699892,0.017337260085383024,-0.006274586146985995,0.016450153701864246,-0.00038325376420734656,-0.004015002143627019
2016-07-01,0.05570006965645851,0.037987490761418254,0.024209631471835174,0.05520783098115977,0.026746523945406983,0.03415865654299446,0.02363733691112632,0.032313247763764756,0.01345397915687088,0.043715571148415254,0.019365978024226196,0.037711768640271974,0.023168827144325242,0.029282327223240617,0.015443161773538085,0.03872145308954867,0.021898980513018848,0.04662294577235349,0.0017015571420966945,0.027719486938368492,0.013191171785191382,0.042259316446491876,0.02040756034869195,0.042600390311927964,0.0037498675274070074,0.03216589514033047,0.01198263131400442,0.05089586065316528,0.012877639011991725,0.0312564166989647,0.012089216896953196,0.04596849473310893,0.020589767235747427,-0.006292983976625449
2016-07-08,0.061371647608451936,0.04528840721730036,0.02499589954473821,0.0659762457769152,0.03703952313779007,0.0459844892371406,0.04090465121432445,0.042288075210706495,0.022955255506753664,0.06071832937189338,0.032272609879498516,0.06201076327465054,0.026607657172292052,0.035901288570369734,0.029801830853469224,0.050046112215688186,0.04085782955379709,0.04866986754058704,0.020823933519547796,0.04025507871060809,0.034350711245904976,0.05266562804999276,0.03252560291854809,0.05261147099598278,0.022072823278014523,0.037123333910134074,0.030752934850981847,0.058885573506650385,0.03284055662169553,0.05293329187600754,0.026768723684506193,0.05150242193029111,0.035077227345087995,0.011687466828640324
