,Numerai-MLP_None_1_2006_1-baseline,Numerai-MLP_None_1_2006_1-high_autocorrelation_small,Numerai-MLP_None_1_2006_1-high_autocorrelation_standard,Numerai-MLP_None_1_2006_1-high_calmar_small,Numerai-MLP_None_1_2006_1-high_calmar_standard,Numerai-MLP_None_1_2006_1-high_drawdown_small,Numerai-MLP_None_1_2006_1-high_drawdown_standard,Numerai-MLP_None_1_2006_1-high_kurt_small,Numerai-MLP_None_1_2006_1-high_kurt_standard,Numerai-MLP_None_1_2006_1-high_mean_small,Numerai-MLP_None_1_2006_1-high_mean_standard,Numerai-MLP_None_1_2006_1-high_sharpe_small,Numerai-MLP_None_1_2006_1-high_sharpe_standard,Numerai-MLP_None_1_2006_1-high_skew_small,Numerai-MLP_None_1_2006_1-high_skew_standard,Numerai-MLP_None_1_2006_1-high_volatility_small,Numerai-MLP_None_1_2006_1-high_volatility_standard,Numerai-MLP_None_1_2006_1-low_autocorrelation_small,Numerai-MLP_None_1_2006_1-low_autocorrelation_standard,Numerai-MLP_None_1_2006_1-low_calmar_small,Numerai-MLP_None_1_2006_1-low_calmar_standard,Numerai-MLP_None_1_2006_1-low_drawdown_small,Numerai-MLP_None_1_2006_1-low_drawdown_standard,Numerai-MLP_None_1_2006_1-low_kurt_small,Numerai-MLP_None_1_2006_1-low_kurt_standard,Numerai-MLP_None_1_2006_1-low_mean_small,Numerai-MLP_None_1_2006_1-low_mean_standard,Numerai-MLP_None_1_2006_1-low_sharpe_small,Numerai-MLP_None_1_2006_1-low_sharpe_standard,Numerai-MLP_None_1_2006_1-low_skew_small,Numerai-MLP_None_1_2006_1-low_skew_standard,Numerai-MLP_None_1_2006_1-low_volatility_small,Numerai-MLP_None_1_2006_1-low_volatility_standard,Numerai-MLP_None_1_2006_1-optimizer
2021-07-30,0.037747761225815156,0.023745685499134823,0.02064625322125179,0.041800041189196814,0.0344321115545091,0.03207961209026912,0.03157058618913851,0.03621729453506552,0.01997523372442179,0.03669839518036849,0.033943284018030505,0.03841634065174757,0.030051370936416515,0.028115445798188397,0.02138559470321356,0.030326421150369688,0.02282699880620212,0.02735929493893229,0.021638413160100022,0.04537284722120722,0.029784454292121912,0.037222197066378804,0.029122923959893545,0.024737845437983078,0.020118520109906488,0.04427698426921251,0.0285435426812165,0.0450580780754215,0.03515898156299444,0.03548852669365986,0.0314930461583937,0.03518975356820259,0.030936709993749197,0.02257282475437258
2021-08-06,0.044354013563876166,0.03414181249802599,0.01587594548966537,0.0490442747155648,0.03624477739331446,0.03120382123616513,0.029398391393237737,0.04016790158956805,0.0186726678585285,0.045465685933228965,0.034045267595797214,0.04472037535652239,0.03581574845192612,0.03525415438819864,0.013338327678101395,0.03157861899114205,0.02741272654559473,0.02889276927005343,0.026091092447123078,0.05104774881701698,0.04679615770652317,0.04673416007860097,0.036332618524884654,0.02218283161307117,0.03334294025572794,0.05191504608710827,0.03562547063491213,0.05015581318075358,0.03354607287248391,0.04015759096894167,0.03605851670121985,0.04038214825193429,0.03687827799309863,0.02208427814838271
2021-08-13,0.06695201268377317,0.047054226103266546,0.0357338205938086,0.05874405300470913,0.05686978072946719,0.04958315558134109,0.04734228603105361,0.057524572414058756,0.026939117000209067,0.054708255416992195,0.04826227574440151,0.055725609923859214,0.04883839559997565,0.054663876436520834,0.020825307272358828,0.04338811887105228,0.02972921005426978,0.04620752894857593,0.025901052302455388,0.05991296845397387,0.04480596005623385,0.06126894803001352,0.05241197938199501,0.05045123533571336,0.042725123799161456,0.06509845059941792,0.03563511098269948,0.058434207031963406,0.03546243640413806,0.060429647372068136,0.03727027469043189,0.06168637940996267,0.0452524394961279,0.027944099185247664
2021-08-20,0.05346689869864178,0.03867509887449856,0.02928596408691553,0.041466780229944,0.041778839251569166,0.04999333805019264,0.05116676085073118,0.05227696305466401,0.037438185879927414,0.037528501017935555,0.03480556700634703,0.04079467384470736,0.03330121336430108,0.05104625080091137,0.02812602115772149,0.03637570242055411,0.03230248969638722,0.04502371388161669,0.03692797274953816,0.05598527566153537,0.04048841116776038,0.04130407818281595,0.035862254121042186,0.032150975942475055,0.02897013070131394,0.045911228610938375,0.04354510679383869,0.05069024739870318,0.04139331493111652,0.04800141746161621,0.03882459064770903,0.04951183704576719,0.03290625313390729,0.03255914644678646
2021-08-27,0.03164299530441745,0.022496792185360284,0.01777950469674396,0.016508342068632446,0.00972822193037486,0.027910933244952422,0.024115975822423773,0.03556428448845453,0.02851256458883836,0.009635163844809762,0.01015266418692027,0.016288681703868338,0.010380981117783464,0.027508808697881207,0.027573732943624286,0.0075735485247762175,0.013020151707239887,0.024349703107098913,0.018536413195032086,0.026921920568132748,0.026845364061694032,0.025810633895163606,0.01593105731690019,0.013139585267638108,0.011908188740044241,0.015616445242736818,0.018694801302876138,0.022523438177884013,0.02208438796604641,0.0292605460033368,0.01864326768281757,0.029787649723463486,0.019905638485984686,0.026468532918693534
2021-09-03,0.01396288090041988,0.012688918610010019,0.011628049566223576,0.017721218389725003,0.010577997438509392,0.009167336371236384,0.0058668248546894855,0.028746900942174834,0.021796491519947187,0.00627272963030086,0.008513994640472169,0.00639928754834625,0.013560491622531994,0.02064097446052852,0.023975288839801205,0.0029065053486150103,0.008349442304722971,0.005494452518902097,0.011953368317096648,0.006150633690135282,0.0038724559538674094,0.012424985857846984,0.015761057985981423,-0.012670935487039887,0.007619976527100263,0.007599965232366589,0.0081258025649291,0.012190393990529937,0.006961361549750821,0.01633313763475282,0.009761861120857722,0.008338219754298014,0.011723238427659417,0.02573384897024813
2021-09-10,0.048865927492317586,0.044410667999918774,0.0382050215861492,0.05296677595390573,0.03074938899951684,0.046653600935450075,0.03477128383826873,0.05793868736932429,0.04792132797382157,0.04466418632230223,0.03530973942042504,0.040919374008975815,0.03512786169234759,0.04477076694180851,0.04053015837941918,0.04159758969193325,0.025755673924961746,0.03606609616749317,0.03382438207005024,0.0355926452833839,0.02877839238414895,0.046095779370333934,0.04243574401737721,0.030505892234748998,0.032797578693815575,0.04833112842442647,0.02348673911021161,0.04284960726161003,0.023617831917939792,0.05821861385028933,0.036362544675878496,0.045573710389143686,0.04726234284736972,0.04590618233436343
2021-09-17,0.04697424914526474,0.03867369267368212,0.025052371199646838,0.03785617965478911,0.024548355942486895,0.0351332199020335,0.022774722311737005,0.05246283804704133,0.023105749857286074,0.043523599529448585,0.030137775073654928,0.041483214227141685,0.03268625232703245,0.03451954157867563,0.02931115743836135,0.028380991777735932,0.0259607944927485,0.030067655938390832,0.030835025622182165,0.03762217742431477,0.024545230477155344,0.04008667478313183,0.0316950721475435,0.03755776566052566,0.028208411735516165,0.04154558764397546,0.016246032903542974,0.03806164502788854,0.017736608087093063,0.04311144577507651,0.020419344459929763,0.040210606278017196,0.0314921886805875,0.02837188716133532
2021-09-24,0.03395740445916519,0.03092408689538119,0.03567952552102452,0.035966015662472664,0.022600580688528087,0.030388457240278867,0.03623518377363954,0.04855777839330956,0.017803054942435843,0.04081902603680948,0.02657382138428471,0.03841978951449782,0.02504637016722052,0.035318740109073335,0.023476155187899524,0.0321873771506567,0.04040938708633074,0.036637514992593365,0.02102008075372762,0.037981190294642676,0.02839953631025383,0.03168652688447837,0.021499549138777538,0.04260508975283791,0.03382430901223271,0.041796502792444686,0.03151493052200494,0.047087029759744076,0.030503215690892007,0.044064470804031364,0.030343257567513802,0.032111593268176315,0.032486723486454164,0.013663901675391815
2021-10-01,-0.0002922793740070162,0.009666222673800897,0.001775767126926208,-0.003543309648211903,-0.0048278435109736775,-0.003819819530406575,0.00875961283881748,0.008811271518873506,-0.004823629250232269,-0.001882075252725719,-0.0013593709768955932,0.0032292792510291695,-0.002162527507872045,0.0045690063351139796,-0.0027277822228009762,-0.002191075725797749,0.010861441397623689,-0.0004266599140943855,-0.012265062112304112,0.00703339726157661,0.006158462354101234,0.0020726685933535197,-0.0039331967387400855,0.014105470561247786,0.00327903471655682,-0.0021773453924144367,0.008712576251187511,2.5625424185694334e-05,0.005836683154910089,0.007048351090013881,0.0007280475290528882,0.004479011476700565,0.0023952634559139545,-0.01802976297487296
2021-10-08,-0.0016581077740156225,0.0029103450921117695,3.571225489783465e-05,-0.010254848677337395,-0.006062257109939332,-0.0008192092539873269,0.004987766338051105,0.010762152800144744,-0.00636031186089279,-0.012249031853876071,-0.010983079943562176,0.0030822527525705677,-0.010066918027989077,0.0017914516306737475,0.0016528120403669225,0.000859266726211137,0.010082533652754288,-0.005374083315938379,-0.006710645007799353,0.004872889654995692,-0.0011901821831922558,-0.0016615024750188784,-0.004175618062218493,0.0016168282093862213,0.002223800754608053,-0.003562399267090568,-0.0042917168376468305,0.0013028862575846726,-0.0027260807198822303,0.0015411942703060083,-0.007898111430162875,0.001987257986425403,0.005736230022449923,-0.013637871941690138
2021-10-15,-0.027421759217753538,-0.014560111074781959,-0.016576841122913997,-0.0334998485209623,-0.02332004098165374,-0.015050784163518929,-0.001685732248277447,-0.007131892037783393,-0.010942565153376103,-0.03630831880557137,-0.023826695142560462,-0.021270265326662246,-0.02465405420938193,-0.012861648141894723,-0.010584480790521954,-0.012690325630922521,0.0033737668544098452,-0.02378958655125104,-0.009761049275335413,-0.01767438865565604,-0.006720853444265124,-0.02432888002057224,-0.022730772803598375,-0.023693700118232627,-0.011700176320473706,-0.022260279204296067,-0.00617424660293406,-0.019715090312042674,-0.006095018406160346,-0.017017674935731784,-0.014828132615662572,-0.02347375722667622,-0.018870802143346473,-0.03455933943268998
2021-10-22,-0.039084539888654846,-0.024782639712308464,-0.021891545600844536,-0.03912114285544799,-0.023749247465318948,-0.03041922646585265,-0.019664707543581912,-0.0230169179968603,-0.02409866397858021,-0.04188919156931587,-0.02174648439665332,-0.026606304869654224,-0.02303987926754232,-0.03426145744874522,-0.03212025142449675,-0.022479219064006385,-0.012614651980111522,-0.028861101650629658,-0.01034081085109981,-0.021006861348095693,-0.01880487548968892,-0.030633441614686178,-0.02338997111229423,-0.02979373443921452,-0.026270394986205942,-0.03941261592681162,-0.017169357685637675,-0.037043823190214854,-0.01947345366543041,-0.02343602871995643,-0.007517114822402536,-0.02691479629458223,-0.0165095588192746,-0.03895919836399063
2021-10-29,-0.029926620195644214,-0.02608978056113119,-0.006020718591030279,-0.033085266734633356,-0.01859037424009159,-0.017078478806815678,-0.012548057142871662,-0.008349037558275185,-0.00032141277023481384,-0.024516059403887396,-0.018533678161343745,-0.024152259565255355,-0.016148393134023626,-0.025123382399807756,-0.012371084382780173,-0.011183841495667509,0.0007525729500458331,-0.01931500412275453,-0.0078047552022958554,-0.014549968685325383,-0.009855668355667369,-0.03135657629547878,-0.02608100616799164,-0.025629462397964126,-0.025534158989402287,-0.021617134901244492,-0.008482273343332623,-0.026345047906160168,-0.009754020385912304,-0.008047603406265806,-0.003745855926604764,-0.021493888425299774,-0.025051027404072407,-0.017697680981140367
2021-11-05,-0.020357243056799285,-0.03414050076237365,-0.02197338526804453,-0.030763759700964736,-0.025997496136948413,-0.017974782541700592,-0.022019434178034314,-0.007625189331458382,-0.0076611692378060845,-0.026135240106772113,-0.026832552172331808,-0.01938605409217491,-0.02910734147515117,-0.02613121250531527,-0.02773983652717442,-0.02297061938875641,-0.012538863108794807,-0.026397839721757625,-0.009506750478708933,-0.011627014138967775,-0.015161637177484553,-0.024774984841417654,-0.02586176596785314,-0.021763547232143528,-0.03354428149338044,-0.022468243233707427,-0.014786130468325808,-0.029648248350803843,-0.01533683784085679,-0.007164297471414784,-0.010723891638963902,-0.014452645067700016,-0.022682108871065264,-0.03806137078060068
2021-11-12,-0.00028134345651237075,-0.01184590306930556,-0.019277273969903776,-0.016261036827727473,-0.019389303343414262,0.0032235182204913846,-0.002943979533128085,0.00287259088700087,-0.004564528537536438,0.0008549926709861089,-0.01411924375730788,0.004248894467299812,-0.013250013463077298,-0.013396266607015813,-0.022601525045932314,-0.01628229299764175,-0.023522090995804948,-0.0025788814196947138,-0.0052857677619864455,0.006912332663540353,-0.0036216369249236565,-0.00991266109993176,-0.025487952496367976,-0.01089418814087931,-0.019647719547466514,0.0010263788963327074,-0.005927597144115177,-0.004552764116451794,-0.0055467240115001475,-0.003173653117484912,-0.011779193454291556,0.015743268613400325,-0.0055679801814144305,-0.02732440536500001
2021-11-19,0.021270353969078355,0.005720690420553453,0.0004995479945295092,0.0030440456594650524,-0.00618014136272206,0.015558722018418424,0.012625109768944038,0.0035511867835114116,-0.005251514944091326,0.010894542303095256,-0.003504961942417609,0.00949967108957031,-8.219229669991238e-05,-0.002902440454615741,-0.011828364020869083,-0.004689889785441614,-0.009713077992833321,0.009599181050080592,-0.0016985963941988844,0.02259462239896919,0.006511574805492573,0.013571187064183678,-0.01449248677889463,0.0015077024538893433,-0.0051456107692510675,0.0124962929927547,0.0075767443426280464,0.009598781411684972,0.010122574135548987,0.013754354662177818,-0.0030817448814522068,0.02882591747633107,0.01128179190845455,-0.03131633074505887
2021-11-26,0.0003518933133319614,-0.017546570908173884,-0.0101100525357619,-0.0009721820960772102,-0.0047560371884497535,-0.011172011513598612,0.002708402862961847,-0.0094834847151487,0.0006651772236317872,0.002504400930749413,-0.004074026799488061,-0.001276782230618378,-0.004111433833554529,-0.02452405153397033,-0.015327265015630984,-0.008043981886341232,-0.015673012887645252,-0.0052289689762899765,-0.00437007675481404,0.01039367801191579,-0.006566270444165882,-0.012030770138524308,-0.0076596246113083705,-0.01256969862218179,-0.00025810853505856473,-0.005594221944638894,-0.006759317459258852,-0.004530392615098867,-0.004007762910570335,0.004506612429156613,-0.006047381443044002,0.0026363943223839197,-0.0001245119848212112,-0.02096263469774298
2021-12-03,-0.017461483902726876,-0.018109251867465526,-0.011400609066053656,-0.014085271211769848,-0.019643784451977696,-0.025376222989042813,-0.0068227185157478335,-0.021778419561905026,-0.01825104316028452,-0.011632241678496375,-0.017798489270078516,-0.019084518890027834,-0.018201771020759133,-0.029104570807586164,-0.024215917659893327,-0.015276907194856684,-0.01797187900020182,-0.013650926590518865,-0.013014271635510123,-0.011789296623233554,-0.01520125839368319,-0.017316880884554534,-0.019572821859726443,-0.020524791729360992,-0.010977779129583065,-0.017501517516091254,-0.018722609669546527,-0.018735061596111366,-0.016074499953423887,-0.016584895050898846,-0.008505201410519636,-0.00668387283996569,-0.008655427879398667,-0.029916891651337617
2021-12-10,0.016225785080770664,0.002611643131945801,0.006306449754740618,0.0021345616758911886,0.009962201769975013,-0.004108290592907769,0.0045892507599872125,-0.007945940780341294,0.00046658218655636313,0.009684940806027385,0.005726515582199858,0.019289030549485383,0.0054730618790253295,-0.003073209743901099,-0.007548038528655703,0.004799904893232533,-0.002446998536374395,0.00645812073067725,0.004161790055319268,0.012266824862006781,0.0035382538209131377,0.012518004838028824,0.011173964593595695,0.0017030885115423527,0.004350776906287918,0.007886021382440402,-0.002032778948653278,0.0043911690004086,0.0017046934954146945,0.004499906657759997,-0.003635087847877974,0.019194202752360983,0.0002286433274811838,-0.0025216302864384454
2021-12-17,0.0017831433224263038,-0.022530602013754345,-0.006932668726676202,-0.008323262403279168,-0.0020655908585657974,-0.020285406248775006,-0.002305556994754545,0.0009374139314532551,-0.007699216014378263,-0.00408157527217158,-0.010285472892809037,0.0007293088452795008,-0.011647835259272162,-0.0037083842390847723,-0.01763408292221238,0.0012378757322273957,0.0003722499894154789,0.002236591937127186,0.007107299545112696,-0.004143280850048687,-0.005047758253005454,-0.0037433372897341193,0.007848707523309297,0.006209678317475625,0.004142743110807922,-0.012078564391120192,-0.007407895780697023,-0.010932104329821826,-0.006922989420342529,-0.005123579485952471,-0.005266080384753636,0.00660720205120677,0.0007432900655392307,0.006219492058619476
2021-12-24,0.019712799482111937,-0.005693635734488694,0.0043180047893558145,0.014539312476146642,0.013644375320567406,0.0013880234132303535,0.01743848014781354,0.006625415362790135,0.011314323372987427,0.01651004983521411,0.010846624928357628,0.02027843191786875,0.008626296563175767,0.014804444307118398,-0.008871332499935405,0.004511863182188637,0.007360657145697154,0.0104276925203492,0.02480322345866716,0.005498169670118918,0.010323997706214708,0.002285773993999287,0.013874272350353926,0.0028422962910466198,0.019187358834779313,0.008707483975792683,0.007142013816669402,0.009915381190568501,0.008573913265596199,0.017065634323864872,0.00787578190066754,0.0048352731063754885,0.0033659952942141666,0.0029427757621071663
2021-12-31,0.03452738949000677,-0.00038688779251395077,0.004140208795565146,0.02949637356169548,0.018253167646812264,0.010074096961829081,0.02829844240649635,0.01246191586697759,0.012582030718707494,0.02722451374889785,0.018453448437531557,0.031416870621832335,0.019844019148462688,0.02126622725337625,0.007153670572391625,0.014614867338832795,0.00792262011426967,0.02164895928651116,0.018401568473670533,0.020481190900998664,0.022399811166577233,0.012480147585543732,0.014029039323141188,0.0230348380110466,0.01693753466145816,0.02528685742422815,0.024114799222582448,0.023704183384581655,0.02236978245364476,0.01945605890191543,0.015871381295601093,0.021150402217779567,0.018230646112112916,0.011933061971805188
2022-01-07,0.03266278040353971,0.002264260324166711,0.01468660687680363,0.029938148155805994,0.02507872674996535,0.017965913037493446,0.02423979680008778,0.005880137512382227,0.01165665759049811,0.02646186761518838,0.022183513879813314,0.025965178962854975,0.0279144017849233,0.011386509726046058,0.007591749019390262,0.016288053137738286,0.01434774073998472,0.02160676641507611,0.017449378440095364,0.01841507942681477,0.014753165046306334,0.01893876936495046,0.029085447550169237,0.024771317111106115,0.02575618901074515,0.025346174485837158,0.01581431557833686,0.022068218389437476,0.015802705025441868,0.018345551115873843,0.008385451815548985,0.016780016565056264,0.01803854649630164,0.014017650021051554
2022-01-14,0.05197627421522574,0.028805751284867086,0.02053964013347758,0.04626405299179579,0.03577786808472452,0.034530827203858826,0.026312210773517957,0.030306367969849785,0.001932805115265383,0.042773393963617345,0.03849832781886138,0.04706591543320322,0.039603696412154756,0.02617162098671031,0.021950815192781904,0.029862407343751646,0.01716359087375545,0.03768564036980764,0.013945316100479603,0.027252498000203677,0.008416984695461226,0.037933127107123515,0.02793690910864759,0.031514709448379606,0.020518260743375934,0.03436466333648653,0.005082747027773296,0.03395114804439391,0.006251577228393719,0.031544613532002774,0.00503254605481308,0.03230574688214054,0.020382948147795885,0.01042191142417077
2022-01-21,0.038592759062581514,0.011228383476262233,0.01990574602073112,0.03662537679174815,0.03997209605930537,0.02874717007772864,0.026723383188470493,0.022677029702196164,0.006991799988270806,0.035416067179977195,0.03772730068622765,0.03530488499793299,0.04001331481947784,0.019187400654304094,0.010184220081234964,0.021624053085421504,0.01167229867627772,0.0297052350756851,0.01223241281533208,0.02264760710036251,0.00847065859748549,0.033497903363661034,0.03737707681278843,0.03449867859008567,0.014387584502639994,0.02563650956497504,0.006945835647157412,0.02585073864745045,0.00809711358342238,0.02996922496402663,0.010981342091281099,0.027638737957958744,0.016539366489275863,0.014989324165947502
2022-01-28,0.028379698644261278,0.014453106590447518,0.016218050314567557,0.02354989970844697,0.03002794174562299,0.02474727260916352,0.016899325945442693,0.024158458731909076,0.02087259405611118,0.02289190973275465,0.0321557876396975,0.022307589578430237,0.029915462498950406,0.017635751812277112,0.029536219518341334,0.02345049311029809,0.0321047226064018,0.023619484327151188,0.012513997059433762,0.01777056350017767,0.009688807070673764,0.025094787182418254,0.028571975516297192,0.019074560190415566,0.012008521316517813,0.024240571305448516,0.010140494311851603,0.023352039726104067,0.010791539443015714,0.021808105466087625,0.0067251287116159375,0.01429705184869598,0.0038703890902555107,0.02468136467285659
2022-02-04,0.008436776770419444,0.015440229207882437,0.021496044978991404,0.009067488591403414,0.01696577962584541,0.0183521723415796,0.014608148006026224,0.018501016511316474,0.017245868608860796,0.01081391775437462,0.016897701495049173,0.007703470251321696,0.013516442189129453,0.015647055753547974,0.02887631464543077,0.011850642635979054,0.02269375622199775,0.020076090699778514,0.023317783016109945,0.011845731187665088,0.011674785500515414,0.015029577557187703,0.020093007910637704,0.014137876829964847,0.019983455327412494,0.01866786932487118,0.01346364411975442,0.016031785871474604,0.014566673553597267,0.014811154536336454,0.007937036904474322,0.00760128484056743,0.008867210643489836,0.02094869135022486
2022-02-11,-0.002602376200258296,-0.0027677811791108125,0.006098849897656657,-0.011800089059008034,-0.009509563084319028,0.008717603501187648,0.004872379453486854,-0.001218383676502693,0.009855051544988308,-0.008678189003314296,-0.012591369081831238,-0.006521400497271457,-0.012788577483259695,-0.011025798043888872,0.0045851972672578175,-0.005136728413361656,0.003961496816427228,-0.004507727392127402,-0.006814698726273938,-0.005958860474175401,-0.00071822728969585,-0.0017888065991734088,-0.009799463511780696,-0.015601685334924877,-0.0016855134323328761,0.005373079488540209,0.0026561973765106914,0.00428822941259126,0.0038531749033062965,0.0023276979235454507,-0.006493674436698465,-0.009958616535952114,-0.004741496138134957,0.0086167567514565
2022-02-18,0.012807042763537111,0.00231141572936476,-0.005583715926106814,0.006747227584133004,-0.0066613179982785,0.013219897360708914,0.0046355889643698465,0.0027594213263721695,0.009728140923324328,-0.0021809905919142575,-0.014624037290014765,0.003491756437384573,-0.009269956465433707,-0.003650275230872796,0.012845858152786344,-0.003405439697094754,-0.008236734226712917,0.007693318773693325,-0.008870130809940278,0.007377502650022843,0.004062586955716335,0.01815298049915941,-0.00416994000849817,-0.006090758916236976,-0.011419596165827606,0.00304619376698915,0.004616859860344684,0.0004095973619413369,0.004227620220169837,0.006362602360891879,-0.007503584806829841,0.010086979698994622,0.0007239205860156028,0.00480347230987065
2022-02-25,-0.0022192499426563024,-0.010175052916993168,-0.016868383688138696,-0.0078845725308086,-0.01736788803096242,-0.01739599629071505,-0.022044828226877162,-0.020649835862372998,-0.030227485424525927,-0.01278829839321535,-0.028101815419915372,-0.007591012608221278,-0.022048667403818972,-0.018114333719222747,-0.018140385277042256,-0.0152807469092323,-0.03442082643923307,-0.014875987968794305,-0.03257527923791344,-0.005523204484662489,-0.03038448033875408,-0.0034260540801911888,-0.01574912649613482,-0.007453487805626653,-0.02100948447374458,-0.014615609504061319,-0.03156365611374284,-0.014921372524785153,-0.03179537786487436,-0.00812698913199233,-0.03175095310311897,-0.0058147077053166815,-0.015330381982551575,-0.013634562681963103
2022-03-04,0.024116427019213325,0.008993156170553102,-0.01488736249205378,0.019779696588791557,0.0066147054653166735,0.003914293079953523,-0.01417187683003157,0.0020010660140469486,-0.01754258486344009,0.015427994391788739,0.00018481204804202575,0.02373141908761644,-0.00021090962450280235,0.009920581624569975,-0.00987882550223273,0.0015072723962758126,-0.01869843278932162,0.0009849088000634088,-0.02082305022456054,0.006814008536077692,-0.01393672393055336,0.012372654966558944,0.004510691379915211,0.01720949737440115,-0.02062402186513067,0.000269148426710022,-0.016257210544913733,-0.0033617112373128355,-0.015341872389468155,-0.0017369310691307065,-0.022500574968326564,0.020854367316313474,-0.006425017291146448,-0.011566789276583075
2022-03-11,0.025568058502753302,0.029952662724352465,0.02075888050140191,0.032055595354310414,0.020323582383948696,0.022377568036707245,0.008789694678037422,0.018964066343084097,-0.008704174959447423,0.032806161501871094,0.014458469593576252,0.028987747314280884,0.010217956473395587,0.029537300875702374,0.0015301430035176298,0.01283139507622271,0.0007051939495949197,0.017451247269698836,0.007461801684239834,0.0260054189928413,0.003201902261291975,0.025516774169901096,0.02236368139429954,0.027134774247661492,0.005753194702056927,0.022056250380204354,0.00368298505123791,0.02595908435431266,0.00429867202848222,0.02970270316101386,0.003383528544663966,0.025487900953013818,0.007696774673098818,0.01588178169461089
2022-03-18,-0.0021450205264578115,-0.006060255210586926,-0.003430615907973716,0.0005869377812371225,0.004904500057793392,-0.006391736088430451,-0.001363118036508225,0.006124153497355785,-0.008012627170923044,0.00950490421778706,-0.00292692301632246,-0.0016586305823539354,-0.004879294976658559,0.010618423829219521,-0.002398433774581791,0.008293425399133277,-0.0064151700017017615,0.0043922238141881065,-0.014160078337868311,0.003929676514443438,-0.010130535204658215,-0.010870065909522456,0.004885970917067253,0.006106850549765924,-0.0045937282195849865,-0.002653073215884513,-0.00466593737094423,0.0004115921627477676,-0.005186796966503547,0.0014778352165921698,-0.00869084821897281,-0.005710517679380876,-0.008030338849558326,0.008505556811711326
2022-03-25,0.022624211033990718,0.025457661062622015,0.035494666609801204,0.03499175872081264,0.022745429597688674,0.027205567667354096,0.030546942460652718,0.03776270119031112,0.029655158910941823,0.03724026816354568,0.028174909403234107,0.022160624603025005,0.02750454633956215,0.03935942356850713,0.028828865927524153,0.035489242960418714,0.020816779877286164,0.0331554466311465,0.02897544005208511,0.02927902882626827,0.023037493116934128,0.011788573115244411,0.012465173375706205,0.032099055322677976,0.022666515499173895,0.026369376523813444,0.03055141697139322,0.03227708661365722,0.0303850465265863,0.029026015582576545,0.03321998805879777,0.014753139867696656,0.023721008530358547,0.038879566189394046
2022-04-01,0.034548596611670694,0.041339788312776855,0.04075499613454286,0.04230104975587906,0.040089715557962945,0.03288377187479218,0.04322321683407041,0.0494722278619492,0.034122616836223356,0.04341625371548143,0.0358323527466327,0.03846182079209018,0.04089987525156542,0.05023152429878184,0.042977422851222566,0.037040760918773445,0.03271170255933676,0.03764489736753427,0.03934881646932367,0.04006428392957804,0.034775857971706126,0.03383854013617909,0.0347444742600822,0.033300688250761906,0.03575010577823895,0.04076514173097298,0.038999672677507376,0.044180690587838696,0.03874495056980097,0.03608044639800472,0.0385766689436795,0.028702703948616685,0.034231242355335506,0.02782639496628961
2022-04-08,0.04999216220016957,0.05375374023574894,0.033572638129513624,0.029868855207568497,0.03420865636735831,0.04206729608230498,0.0645886243709369,0.043495583350229426,0.04320687975413271,0.0326156870198893,0.04123110276511301,0.05270812462087021,0.042637903849248794,0.047547496844952464,0.034522653825383394,0.04427547742635495,0.04357840034976915,0.03963690952109908,0.04926679951355843,0.04316989088077506,0.0482093528987455,0.04541859679931246,0.030139608321006327,0.029718451921048012,0.03737555667159748,0.05523003144593532,0.04697457727342381,0.04929250134100182,0.047451896925943524,0.03857130359598667,0.047687700993598627,0.05345538145579782,0.044164918771796964,0.022589934489400044
2022-04-15,0.020023382878463357,0.028308335492363498,0.00912687354115692,0.014196182342599995,0.011769109743692543,0.009297782674890606,0.02227547384640759,0.010649987505010686,0.00980304383117078,0.006478935842499908,0.023033229830920213,0.018876024658989916,0.026522002457572788,0.009068908330589563,0.007955894837752052,0.020961686240152953,0.016936972978090874,0.00711139466224989,0.01710462411404091,0.009820827069073178,0.008158297950060959,0.016408905837325183,0.002519789785833659,0.012340209605183883,0.0056720383914173,0.01941739529070549,0.004818985971733062,0.01677529483807751,0.006333954941127727,0.0028451823144751455,0.010467539629126598,0.01856814386843552,0.005908243230731521,-0.0077340794886489195
2022-04-22,0.0026014241353939415,0.0037502913380976764,0.01141396284970778,-0.002823706152480602,0.013681895607067951,-8.332158020560737e-05,0.010673706316790033,0.0005522190701239527,0.009281504556635964,-0.00010615128306751723,0.021376188995570682,0.002041344538835494,0.01659589528493954,-0.004006476147458309,0.011598377635101327,0.02160284556649914,0.017261921107354177,-0.0023096960760686518,0.013562689014878806,0.0025653340661990643,0.0006186576065963492,-0.0017204983555006853,-0.006910496374378279,0.005209615158761925,0.01259960364564417,0.009768310376344194,0.004606336843015664,-0.0029278752158385488,0.004702166913112684,0.008223682755764773,0.005209751863569484,0.0020857736012913084,-0.0009068313409251849,0.00045037398849445773
